x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
5.0,8.0,8.0,7.0,7.0,6.0,8.0,3.0,4.0,7.16191981913968,3.0,7.849218091808284,8.0,8.225273113495499,4.685024585208372,9.0,K
1.0,9.0,2.0,6.0,2.0,7.0,7.0,3.196911216419378,6.0,6.936341490476249,6.0,7.907731011719202,0.0,8.0,2.0,8.0,I
3.0,7.0,5.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.216038022423378,1.0,8.152591952792639,U
2.0,7.0,4.0,5.0,2.0,6.0,11.0,2.0,3.0,6.739134956269471,11.58181812302853,8.0,2.0,11.0,1.0,7.886792345164906,V
2.0,3.0,2.8765810106911034,2.0,1.0,6.0,8.0,5.0,7.0,6.814303106792539,7.0,8.0,3.0,9.0,4.772372549538803,6.0,U
1.3440701022891854,0.0,2.0,0.0,0.0,7.0,7.0,3.0,4.0,7.0,6.179996427824725,8.0,2.6348593485314065,8.0,4.0,8.0,X
4.0,8.586113249846186,5.0,6.0,4.0,7.0,10.0,4.0,4.0,11.395036677094478,5.0,3.0,1.0,9.85826597241755,2.0,7.028342004723782,P
4.0,8.0,6.0,5.997855659377537,4.0,8.0,7.0,4.47330381951328,8.0,6.8427508043097705,6.0,6.0,3.0,8.0,6.0,7.0,X
4.0,7.0,5.0,4.606958049349621,4.0,7.0,6.0,4.0,5.0,7.164239865014802,6.366251915083177,7.0,5.0,6.0,3.2788142510513514,6.0,J
5.0,9.0,8.0,7.0,5.0,10.0,7.0,3.0,7.0,10.0,3.0,6.0,3.0,7.5631516847080125,4.0,9.420479184025158,R
9.0,12.0,8.0,6.0,3.0,5.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,U
5.46954203108719,9.039366476902565,9.0,7.0,10.0,7.489844071642528,7.0,4.0,5.0,6.896854071343646,6.0,8.0,5.328730698343541,8.849107221731083,8.0,5.0,V
7.0,12.0,6.0,6.0,4.0,10.0,4.0,3.0,6.0,10.212020153749911,2.0,7.0,4.0,7.0,4.0,12.0,D
1.0,7.259093065487229,1.6000002024891824,7.0,0.0,7.0,7.0,4.0,4.0,6.936341490476249,6.0,8.0,0.0,8.056124199992965,1.5939232265237573,8.0,I
3.97514972670707,6.486052769667806,4.605678367368237,5.0,2.0,1.0,10.799124038709985,3.551889311681843,4.0,11.0,10.0,8.0,1.4483399430570554,8.0,2.0,5.732542831747241,F
5.0,8.0,6.0,6.0,3.0,7.0,6.0,3.0,5.0,15.0,7.0,11.0,1.0,6.0,1.0,7.0,J
2.0,7.0,4.0,5.0,3.0,8.0,7.167940671208377,2.0,5.031010973872209,7.0,6.0,7.0,0.0,9.0,1.5939232265237573,8.0,Z
6.0,9.81740767830982,8.0,7.0,6.0,9.0,6.988836262255664,5.0,4.0,6.0,5.0,8.219448698164486,3.0,9.0,3.8091000928630065,7.715881713091633,Z
1.0,7.259093065487229,2.0,2.0,1.0,7.026960415368208,7.0,5.0,5.031010973872209,7.0,6.0,7.907731011719202,0.0,8.0,1.5939232265237573,9.0,E
6.0,8.0,7.0,6.0,4.036648239776471,4.0,8.0,2.5243328600695087,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,U
4.0,7.0,5.0,5.0,4.0,7.0,7.249613436883853,7.0,5.0,8.0,6.366251915083177,6.0,3.0,7.0,3.0,8.0,N
5.0,7.0,5.0,5.0,2.3333390855002722,3.0,10.0,3.551889311681843,7.0,11.03129304970756,9.833332396871796,6.0,1.0,11.0,2.0,5.0,Y
5.0,6.0,8.0,4.0,4.0,9.0,6.0,3.0,5.0,9.0,5.0,7.0,8.0,6.0,2.0,8.0,M
4.0,10.0,5.0,7.0,3.0,5.0,7.556930015066411,8.292368656919358,5.97659007684646,7.0,2.0,9.0,3.0,7.0,5.06474209606904,11.0,R
4.0,5.0,6.0,3.0,2.0,4.0,13.0,3.551889311681843,3.0,10.0,11.0,7.0,3.0,10.0,1.0,7.0,V
2.0,3.0,3.1244834054450594,4.0,1.0,8.0,14.0,0.0,6.0,8.424440219695228,11.0,7.135324111880885,0.0,8.0,1.2826463015540082,8.0,T
4.0,6.0,6.0,8.0,6.0,7.520084008048793,11.0,5.0,4.0,6.0,7.0,7.0,5.0,10.0,7.0,4.0,Y
2.0,6.0,4.0,4.0,1.0,7.234793268807758,8.0,4.0,4.275918831268946,6.739134956269471,13.0,8.048701220171436,3.0,10.0,0.0,8.0,V
2.0,8.03855466954165,4.288756149021621,6.0,3.0,7.0,7.0,1.0,6.0,11.0,5.0,9.0,1.0,6.0,1.0,6.0,J
4.433574936428429,7.0,6.140810906570183,6.0,4.39252804457374,6.0,10.0,5.0,3.0,7.358239315802317,7.0,7.867428922892866,9.0,13.0,1.8706100938047732,7.0,G
3.0,5.858935120553552,4.0,4.606958049349621,3.0,7.0,8.0,5.0,4.0,7.164239865014802,6.0,8.310769956451079,5.0,9.0,1.0,8.152591952792639,N
5.0,8.0,6.0,6.0,2.183185132879637,8.022278250698385,6.0,4.0,5.0,14.0,5.276407312174033,12.0,1.0,6.0,1.0,7.0,J
3.0,5.0,4.288756149021621,4.0,2.0,9.0,6.670941704120037,3.0,6.0,14.0,5.0,10.0,0.0,7.26625988832566,0.0,7.0,J
4.0,7.0,6.0,5.282596250810612,3.0,11.0,7.976238288812497,3.8872919599677234,5.0,10.0,7.381142639195308,5.0,5.0,9.0,1.0,7.0,N
1.0,0.0,2.0,1.0,1.0,6.0,7.0,8.0,2.4941444199456924,7.140802191944639,6.0,6.0,2.0,8.0,3.0,8.0,D
5.0,9.0,8.0,7.0,4.783692021225927,5.0,9.0,3.3662109359360937,5.134155578775158,10.0,9.0,9.0,3.0,9.795104416466723,4.0,6.0,H
3.307347174838763,5.0,6.0,7.0,2.0,4.0,8.0,8.0,2.0,7.0,4.0,8.310769956451079,2.9838511998368746,8.0,2.0,11.0,K
5.4241402801138605,10.0,6.0,7.0,5.554763970959556,5.0,6.988836262255664,7.0,4.0,10.0,7.0,8.219448698164486,1.0,10.0,4.0,7.715881713091633,P
4.0,8.0,4.603273026794274,6.0,3.0,4.879034353105558,7.2128102710127875,8.0,8.0,8.161424174789516,6.8598300875232745,13.0,2.0,10.0,4.0,9.0,C
10.0,14.0,9.0,7.516235884444496,4.541901542114494,6.0,6.0,5.0,5.0,6.0,4.9535999227413186,9.0,7.0,7.0,5.514688477602819,9.0,U
5.0,11.0,8.0,8.0,5.0,9.282131094974458,6.37729022140433,3.0,3.0,9.0,2.0,9.0,5.0,7.0,4.0,9.420479184025158,A
4.0,5.0,5.0,3.0,3.0,5.0,7.0,4.0,7.0,8.161424174789516,6.8598300875232745,11.0,3.0,8.0,5.0,8.565676287391785,K
11.0,12.0,11.0,6.0,5.0,7.0,10.0,5.0,4.0,7.16191981913968,5.0,11.0,11.0,8.225273113495499,2.0,7.0,M
3.0,3.8588011866794223,3.895203586180827,3.0,2.0,7.0,7.0,1.0,9.0,11.0,6.0,8.0,1.7921931512220364,8.0,3.0,8.0,X
6.948819145119566,10.0,7.760988646409231,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,U
5.0,9.0,7.0,7.0,3.0,9.0,5.0,4.0,6.0,15.0,4.0,10.0,1.0,7.26625988832566,0.0,7.0,J
4.0,7.0,5.0,5.0,4.746908304292907,6.0,7.0,4.637944401762727,6.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,B
3.307347174838763,8.0,5.0,6.0,3.0,5.0,8.0,5.314580625469444,4.4360857731448275,8.0,6.366251915083177,8.310769956451079,2.9838511998368746,8.216038022423378,4.0,10.0,C
3.0,6.0,6.564263811225153,8.0,2.0,5.0,7.727635223861175,1.0,7.398540866759799,9.0,7.1110871560839435,7.0,2.506583021204902,8.0,0.0,8.0,T
5.0,7.0,7.0,5.0,5.0,7.0,7.0,3.0,7.398540866759799,10.569823395746287,5.0,8.0,2.506583021204902,8.0,3.0,8.0,H
5.17591424547916,8.0,4.0,6.425225866842684,3.0,10.0,6.37729022140433,3.0768459157988723,4.0,11.0,3.548524514786234,5.0,3.0,7.5631516847080125,7.0,10.0,J
4.007584062938203,9.0,6.0,7.0,5.0,7.0,7.0,7.0,4.0,8.0,6.0,8.0,3.479094588913293,9.0,7.0,7.672827336760999,P
3.0,4.0,4.0,3.0,3.0,7.0,7.249613436883853,6.0,6.0,7.164239865014802,6.0,8.0,2.9838511998368746,8.0,3.0,8.0,H
3.307347174838763,5.858935120553552,4.451522486846907,6.0,6.0,5.0,7.0,4.0,4.0,7.0,6.366251915083177,11.0,4.0,8.216038022423378,3.2788142510513514,9.0,C
3.0,5.0,4.0,4.0,2.0,4.0,4.0,4.0,8.0,10.679761747633703,5.325284927232263,6.0,0.0,7.0,1.0,7.931097240465816,L
4.0,11.0,4.0,9.0,4.0,6.0,7.098902543692148,6.0,10.0,6.8427508043097705,5.9098714600703985,9.0,2.0,9.0,8.0,8.0,Z
7.0,9.0,10.0,8.0,11.0,6.0,7.203571008928802,6.0,5.0,5.0,6.26669290613576,7.849218091808284,11.0,11.0,9.0,12.0,W
4.0,8.0,4.0,5.0,2.0,5.0,10.0,4.967942769775144,4.006091179879711,11.395036677094478,6.0,5.0,2.0,10.0,3.366196469871774,8.0,P
5.4241402801138605,9.0,6.666001156193626,8.0,8.0,6.0,6.0,5.0,7.0,7.0,6.0,8.0,3.9427101653842973,6.0,6.0,7.715881713091633,D
6.0,9.0,9.0,7.274561851539072,5.0,4.076014257955542,8.0,2.0,5.134155578775158,10.0,12.0,11.0,3.0,9.795104416466723,3.0,5.0,X
5.0,10.0,7.0,8.0,5.554763970959556,8.0,5.0,8.0,3.0,6.0,7.0,8.0,4.0,7.0,7.0,8.0,Q
1.0,0.0,2.0,0.0,0.0,7.0,6.0,6.142568148634976,4.0,7.0,12.0,8.080864687210715,2.0,10.0,0.0,8.0,U
6.0,8.0,5.167951989287776,7.0,4.746908304292907,7.520084008048793,7.476921745777406,5.0,5.0,8.0,6.14983622583843,8.0,7.0,7.0,9.0,6.0,B
3.0,10.0,4.0,8.0,2.0,14.0,3.0,5.0,5.0,13.0,3.0103453478958695,9.0,0.0,7.0,1.823326946676383,8.0,J
4.0,9.0,4.0,6.0,3.0,6.0,7.0,2.5243328600695087,5.0,10.0,8.0,8.056985668839074,2.0,9.0,4.0,6.614017497815764,G
4.0,8.0,3.0,6.425225866842684,3.0,8.0,7.0,3.0,3.0,11.0,4.0,5.0,3.0,8.0,7.0,10.0,J
3.0,5.0,5.0,4.606958049349621,3.0,7.0,8.0,5.0,7.0,7.0,6.0,8.310769956451079,6.0,8.0,3.0,8.0,H
4.003712769146636,7.957658389740164,6.0,8.0,5.0,7.0,7.0,7.0,6.0,6.0,5.0,9.0,2.670254704616458,8.0,6.0,11.0,G
4.003712769146636,10.0,6.0,8.0,3.4772705556818257,6.0,8.0,9.0,7.0,7.0,7.0,7.588103054627773,2.670254704616458,6.0,5.0,9.0,D
6.0,7.0,6.0,5.0,2.0,3.0,11.0,4.0,5.779898087986555,10.0,12.0,7.0,1.4483399430570554,10.0,1.0,7.0,V
4.0,8.0,5.167951989287776,7.0,4.746908304292907,7.0,7.0,4.0,5.0,6.0,7.0,9.0,4.0,8.346070883224819,8.0,8.0,L
2.0,1.0,2.0,2.0,2.0,6.0,8.0,4.0,5.0,6.0,5.0,7.0,2.0,8.06290233298936,4.0,8.0,R
1.0,3.0,2.8765810106911034,2.3832605965724984,1.0,7.0,7.0,4.0,6.403346439862126,9.0,7.0,10.0,1.8037528838068773,9.0,3.0,10.0,G
4.0,6.0,4.0,8.0,5.0,8.0,5.0,4.637944401762727,4.0,9.0,5.0,9.0,3.0,8.0,5.0,7.672827336760999,Q
1.0,1.0,1.941177488776669,1.0,1.0,8.0,7.0,6.0,4.0,6.0,6.179996427824725,8.0,2.0,8.0,3.0,8.0,Q
2.09256274369596,2.0,4.0,3.0,1.1346459879529736,5.939777023463229,11.0,1.0,7.0,7.0,9.879476747327928,8.0,1.0,11.0,2.0,8.0,Y
3.0,7.041861315055764,3.0,5.813450090269033,3.0,6.0,7.476921745777406,4.637944401762727,6.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,B
2.0,7.6417236303921925,4.6398315879655785,8.0,2.0,8.0,7.0,0.0,8.0,7.0,6.0,7.0,0.0,8.0,7.14492501118786,7.0,I
6.0,8.0,8.0,7.459931887725647,9.0,8.0,7.203571008928802,5.0,6.0,7.0,6.26669290613576,8.0,9.0,8.0,4.685024585208372,7.0,W
4.433574936428429,9.0,7.0,7.0,6.0,5.0,10.0,3.0,2.0,9.0,7.381142639195308,7.0,9.0,13.0,3.0,4.0,W
2.0,2.0,3.0,2.05213491854271,1.0,5.939777023463229,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.936025261227512,1.0,7.27345148860653,U
2.0,3.0,3.0,2.0,1.0,7.0,11.0,3.0,6.0,7.0,9.879476747327928,8.0,2.0,11.0,1.0,8.0,T
5.4241402801138605,10.0,6.0,8.0,6.0,7.0,6.0,6.0,5.0,7.0,6.2337607488123,8.219448698164486,8.0,5.0,2.0,9.0,M
5.0,8.0,7.0,6.17824016560028,5.0,4.0,9.0,2.0,8.0,10.0,8.0,9.0,3.0,9.0,4.0,6.0,E
7.0,8.762978487686679,7.0,8.0,4.036648239776471,7.0,11.0,4.0,7.0,11.0,7.1110871560839435,8.056985668839074,3.0,12.0,4.191447867909379,4.0,T
5.0,10.0,7.0,7.39343861062455,6.0,7.0,6.988836262255664,5.638185223195751,5.0,8.0,5.0,9.0,4.0,8.122229563960527,3.8091000928630065,12.0,R
1.0,0.0,1.0,1.0,1.1346459879529736,3.0,10.73971397845138,2.9091067889457567,4.062057553463074,11.0,9.0,6.0,1.8657028876319344,8.0,2.0,7.0,F
5.0,11.0,4.520272093553122,8.0,4.0,8.0,6.378760476513415,12.0,2.0,6.421740919742647,9.0,8.0,4.769734557660932,6.0,0.0,8.0,M
4.007584062938203,7.041861315055764,5.167951989287776,4.0,4.0,7.0,7.0,5.0,2.0,7.0,6.0,10.0,4.0,9.0,7.0,7.0,G
4.0,11.0,6.0,8.0,1.0,6.0,10.0,2.0,2.0,7.0,11.58181812302853,8.048701220171436,1.6273365935846515,11.0,0.0,8.0,Y
4.0,5.858935120553552,5.0,7.0,2.0,4.0,7.0,5.314580625469444,2.0,7.0,5.0,8.310769956451079,2.9838511998368746,8.0,2.0,11.0,K
6.0,9.81740767830982,8.0,7.39343861062455,8.0,7.0,10.0,6.0,3.0,5.0,6.2337607488123,11.0,5.0,7.0,3.8091000928630065,7.0,G
4.0,7.957658389740164,5.0,8.0,4.0,8.0,7.0,8.0,6.0,8.0,5.0,7.588103054627773,2.0,8.0,9.0,9.11721971225825,S
6.0,11.0,7.0,8.0,7.0,7.0,8.0,8.0,4.0,9.0,6.2337607488123,8.219448698164486,3.0,8.122229563960527,3.0,8.0,O
4.0,8.0,4.0,6.0,4.0,6.0,9.0,9.0,5.97659007684646,7.0,5.0,7.0,2.0,8.0,9.0,10.0,B
4.0,5.0,4.0,7.0,4.0,9.0,7.0,6.0,2.0,8.0,6.0,11.0,3.0,9.0,6.0,8.0,Q
4.007584062938203,7.041861315055764,5.167951989287776,8.0,2.0,7.520084008048793,7.0,6.0,4.368356793023038,4.0,6.0,8.0,0.0,8.346070883224819,9.0,8.0,S
3.4094178285447696,8.0,4.514924799264371,6.0,2.0,12.0,3.0,7.0,3.2595138062420412,13.0,5.0,10.266181114507779,1.0,6.0,0.0,8.0,J
2.0,2.0,3.1244834054450594,3.0,2.0,6.0,9.0,5.0,4.0,9.0,7.0,4.0,1.0,10.0,3.0,7.0,P
3.0,10.0,5.0,7.0,1.0,8.0,11.0,2.1990392912378285,3.0,6.0,12.0,8.0,1.6273365935846515,11.0,0.0,8.0,Y
4.007584062938203,7.041861315055764,4.0,6.0,4.0,7.0,8.0,5.0,4.368356793023038,7.0,6.0,8.005435810733703,1.0,9.0,7.0,7.0,Z
2.0,0.0,2.0,1.0,1.0,7.0,7.0,5.358459048608124,11.0,8.0,6.0,8.0,0.0,8.06290233298936,7.0,8.0,Z
3.0,5.0,4.451522486846907,4.606958049349621,4.0,8.0,9.0,4.0,2.0,7.164239865014802,8.0,11.0,2.0,10.0,5.0,8.0,Q
5.4241402801138605,11.0,7.0,8.0,6.0,7.0,8.0,8.0,5.0831500019924825,7.0,6.0,8.219448698164486,4.0,8.122229563960527,5.0,10.0,O
7.0,8.0,5.0,5.813450090269033,5.0,7.0,7.0,5.0,3.0,7.151814015911419,7.0,8.0,3.479094588913293,9.0,11.0,6.0,Z
4.0,5.0,6.0,4.0,5.0,8.0,9.0,5.0,4.4360857731448275,7.0,7.0,8.0,2.9838511998368746,10.0,3.2788142510513514,7.0,T
3.0,8.0,4.288756149021621,6.0,2.0,7.0,7.0,1.6839096421458235,6.510633008561682,14.0,5.276407312174033,8.0,0.0,8.0,1.0,8.0,I
4.0,6.6225780159830325,3.0,4.0,2.0,7.583772200239502,3.0,4.0,1.0,10.0,3.0,10.0,3.0,5.0,3.0,10.0,A
7.0,13.0,7.35500433250257,7.0,4.0,9.0,5.0,4.0,6.0,10.224093344729464,3.0,7.0,5.0,6.0,5.0,11.0,D
3.0,8.0,5.0,6.0,4.746908304292907,10.0,8.0,4.0,5.0,7.151814015911419,6.14983622583843,6.0,4.0,7.0,7.0,7.672827336760999,D
2.184182589851064,5.0,3.895203586180827,2.6615348890300856,3.0,8.0,7.0,2.4102635191830326,9.0,11.0,4.0,7.0,3.0,8.0,2.784407703247699,8.0,X
6.0,9.0,6.0,4.0,5.0,8.0,8.0,4.0,4.368356793023038,9.0,6.0,7.0,6.0,7.0,8.0,6.0,B
4.0,8.0,5.0,6.0,2.0,4.0,15.0,8.0,1.0,12.0,6.0,2.0,0.0,9.0,4.0,8.0,P
5.4241402801138605,11.0,7.0,8.0,5.0,7.0,4.0,3.0,0.0,7.002046874122818,6.2337607488123,8.0,3.0,8.0,3.0,7.715881713091633,A
10.0,12.0,8.0,6.0,4.541901542114494,9.0,11.0,6.0,5.38051555557267,10.224093344729464,5.0,10.0,6.0,9.0,2.0,7.0,N
1.0,1.0,2.0,1.0,1.0,7.0,7.0,11.0,2.4941444199456924,7.140802191944639,6.0,8.080864687210715,3.0,8.0,0.0,8.0,H
7.0,9.0,10.0,7.0,6.0,9.0,6.0,2.0,6.004704128029793,10.0,3.0,8.0,7.0,8.0,6.0,9.420479184025158,K
5.0,11.0,6.0,9.0,1.4723420376854266,4.0,3.0,8.0,7.0,1.0,2.0,4.0,1.0,6.0,1.0,6.0,L
4.0,7.0,6.564263811225153,5.0,3.0,7.0,8.0,2.0,9.0,11.0,6.0,8.0,1.0,9.0,6.0,8.0,Z
3.0,5.0,4.0,4.0,2.9808288876147726,6.0,7.249613436883853,6.0,4.4360857731448275,7.0,5.0,10.0,2.9838511998368746,8.216038022423378,4.0,9.0,G
1.0,0.0,2.8765810106911034,1.0,1.0,5.0,7.1726404282683065,5.0,6.403346439862126,7.0,6.073746475557218,12.0,1.8037528838068773,8.0,6.0,9.0,E
2.0,3.0,4.0,2.6615348890300856,1.0,7.0,7.0,2.0,9.0,12.0,6.0,7.377581488518519,1.0,9.0,5.0,7.931097240465816,Z
7.0,10.239992836527588,9.0,8.0,5.0,4.0,8.0,3.0,8.0,11.0,11.0,8.269943367053106,4.0,6.0,5.0,5.0,K
6.0,12.0,6.0,6.17824016560028,4.036648239776471,6.0,8.0,3.0,6.0,13.0,7.0,7.0,2.0,9.0,3.0,6.614017497815764,S
5.0,11.0,4.908980219882906,6.471834111684801,4.0,5.0,7.0,10.0,10.0,6.0,5.0,6.0,3.0,8.0,5.06474209606904,8.0,D
2.0,4.0,3.0,2.3832605965724984,2.0,7.0,8.0,4.0,5.0,6.0,5.0,7.0,1.8037528838068773,6.0,5.0,8.0,R
3.0,7.0,5.0,5.0,6.0,7.0,7.249613436883853,3.0,2.0,7.164239865014802,6.366251915083177,8.310769956451079,2.0,8.216038022423378,3.2788142510513514,3.0,S
4.007584062938203,7.041861315055764,5.0,5.813450090269033,3.0,7.520084008048793,7.476921745777406,2.0,4.368356793023038,7.151814015911419,8.0,7.0,2.0,9.0,6.0,7.672827336760999,Z
4.0,4.0,4.0,6.0,3.0,3.0,7.2128102710127875,6.0,11.0,8.161424174789516,5.0,14.0,0.0,8.0,7.0,7.0,E
3.0,5.858935120553552,3.0,4.0,2.9808288876147726,7.0061559938267965,8.0,5.0,7.0,7.0,5.0,9.0,2.0,8.0,5.0,10.0,E
3.0,3.0,3.1244834054450594,2.0,1.1346459879529736,3.0,12.0,2.9091067889457567,4.062057553463074,11.0,11.0,7.0,2.0,11.0,1.0,7.27345148860653,V
5.0,11.0,6.0,8.0,5.554763970959556,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,U
4.0,5.0,6.0,4.0,6.0,8.0,8.0,4.0,5.0,7.0,7.0,8.0,4.0,9.0,9.0,10.0,S
6.0,10.0,9.0,8.0,7.0,8.0,8.0,3.0,6.0,7.0,7.0,8.136613971518996,7.0,13.0,9.0,9.0,X
7.0,9.0,10.0,7.459931887725647,8.0,6.0,7.0,3.0,5.0,9.0,8.0,9.0,10.0,8.225273113495499,3.0,8.0,M
4.0,9.0,6.0,7.39343861062455,5.0,7.0,7.0,5.638185223195751,7.0,6.0,6.0,5.0,3.0,8.0,3.0,7.0,D
2.0,4.0,3.895203586180827,2.6615348890300856,1.9156703975295484,7.0,8.0,2.4102635191830326,6.0,10.0,6.0,8.0,3.0,8.0,2.0,8.0,H
4.0,7.805241815237645,7.0,8.0,3.0,7.234793268807758,10.93494575323345,3.0,4.0,5.0,11.0,8.0,3.0,10.0,1.0,8.0,V
2.0,7.0,3.449153610747416,5.0,2.0,4.0,4.0,4.940170321619814,7.0,2.0,0.9957311158787086,5.0,1.0,6.0,1.0,7.089688657363377,L
4.0,6.486052769667806,4.0,4.0,2.0,5.0,9.0,3.551889311681843,5.779898087986555,12.0,9.833332396871796,11.0,1.0,9.0,2.0955350270107287,7.0,C
5.0,10.0,4.520272093553122,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,4.769734557660932,7.6811962734495465,0.0,8.0,U
2.9722852514122273,7.0,5.0,5.0,3.0,10.0,3.0,2.0,2.0,8.0,2.0,10.0,1.7505180428993907,5.0,2.0,7.507516529868794,A
1.0,6.0,2.0,4.0,1.0,11.854838451367897,3.0,8.0,3.0,13.0,6.0,12.0,1.0,6.0,1.823326946676383,8.0,J
2.0,4.0,3.0,3.0,1.0,8.0,7.1820523938639536,2.4102635191830326,6.0,14.0,5.0,9.0,0.0,7.0,0.0,8.0,J
2.0,7.0,4.0,5.0,2.1198763330013506,9.0,8.0,4.0,2.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,V
2.9722852514122273,5.0,5.0,4.0,2.0,11.0,2.0,2.0,3.590748856954928,9.0,2.0,9.0,1.7505180428993907,6.0,2.0,8.0,A
7.0,10.0,7.760988646409231,8.0,4.783692021225927,3.0,11.0,4.0,4.0,10.0,12.0,8.0,3.0,9.795104416466723,2.465100605997659,8.0,V
3.0,11.0,4.0,8.0,1.0,5.0,14.0,1.0,4.275918831268946,9.0,11.0,8.048701220171436,0.0,8.0,0.6189768384185235,8.0,T
10.0,14.0,8.0,8.0,3.0,8.02799298886309,6.418064430107824,3.9503646889507147,8.0,10.224093344729464,4.9535999227413186,4.0,2.0,7.921916192754655,3.0,3.0,T
3.0,2.0,4.0,3.0,3.0,7.0,7.0,7.0,5.0,7.0,6.073746475557218,8.0,1.8037528838068773,8.06290233298936,3.0,8.612495922815691,O
2.09256274369596,2.0,4.0,4.0,2.0,5.0,10.73971397845138,6.0,6.0,8.0,10.0,10.0,1.8657028876319344,9.0,0.0,8.0,U
5.17591424547916,9.0,5.0,5.0,3.0,9.282131094974458,5.0,3.0768459157988723,6.0,12.0,3.548524514786234,8.0,3.474647884439822,8.0,7.0,11.0,Q
6.948819145119566,14.0,9.0,8.0,4.783692021225927,4.0,9.0,3.0,4.0,13.0,11.0,10.0,6.0,8.0,2.465100605997659,6.3051253414436506,N
2.0,1.0,4.0,2.0,2.0,7.0,10.73971397845138,2.0,2.0,7.0,9.0,8.0,5.0,9.936025261227512,0.0,8.0,W
4.0,4.0,5.0,6.471834111684801,3.0,6.556903666284328,7.556930015066411,8.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,R
2.184182589851064,3.0,4.0,1.0,2.0,7.690675366898988,7.1820523938639536,2.0,8.0,11.0,5.325284927232263,8.0,2.0,8.0,3.0,7.931097240465816,X
5.0,7.5351755662241855,6.0,8.0,2.6490530510998123,6.0,7.0,7.0,10.0,7.0,6.0,15.0,1.0,8.0,4.0,9.0,C
4.0,9.039366476902565,6.0,7.0,9.0,8.0,8.0,4.817564351294307,4.0,7.0,6.0,5.0,6.0,8.849107221731083,8.0,8.175301536920234,D
5.46954203108719,9.039366476902565,7.0,10.0,7.0,7.489844071642528,8.0,6.0,3.0,6.896854071343646,9.0,11.0,4.0,8.849107221731083,7.0,8.0,Q
5.192757913986477,8.762978487686679,5.0,6.0,4.0,6.0,7.727635223861175,3.0,7.398540866759799,10.0,9.0,8.056985668839074,5.0,10.0,4.191447867909379,6.0,F
3.9457015796218733,8.0,5.0,6.0,2.0,7.245410906154163,4.0,13.0,5.0,7.0,15.0,8.00882991373546,4.769734557660932,9.0,0.0,8.0,U
3.0,5.858935120553552,4.0,5.0,4.0,7.0,7.0,5.314580625469444,5.0,7.0,6.0,7.0,2.0,8.0,3.2788142510513514,9.0,B
3.0,8.0,5.0,5.815785967025141,4.0,6.0,11.0,2.1990392912378285,7.0,8.0,11.0,8.0,2.0,12.0,1.0,7.0,T
4.0,7.805241815237645,5.0,5.0,2.0,6.0,10.93494575323345,3.0,4.0,6.739134956269471,12.0,8.0,2.0,10.0,1.0,9.0,V
6.0,10.0,9.0,8.0,11.0,7.489844071642528,5.0,4.817564351294307,4.141092638271168,7.0,7.0,7.0,5.328730698343541,8.0,6.0,10.0,U
3.0,10.0,6.0,8.0,5.0,10.0,6.988836262255664,1.0,2.0,8.0,6.2337607488123,9.0,4.0,4.0,3.0,7.0,A
1.0,7.259093065487229,2.0,0.0,0.0,8.0,10.0,3.0,1.0,6.0,5.934446391307345,8.0,0.6817124203770879,11.0,0.0,8.0,Y
8.060604355683491,12.0,9.0,7.0,4.0,8.0,6.0,2.0,4.0,13.0,5.0,8.0,6.0,8.0,0.0,8.21680810493762,N
5.0,9.81740767830982,6.0,7.0,4.0,10.0,4.0,6.0,5.0,7.002046874122818,6.0,5.0,3.9427101653842973,8.122229563960527,4.0,6.0,J
3.8466390718044345,7.0,5.0,5.0,3.0,4.879034353105558,7.2128102710127875,6.0,8.0,8.161424174789516,6.8598300875232745,12.0,2.0,10.0,4.546390319370319,8.565676287391785,C
9.0,11.0,6.0,6.0,4.0,8.0,6.418064430107824,5.0,5.38051555557267,11.0,4.0,7.871382165283903,6.0,7.0,6.0,8.21680810493762,B
3.0,7.0,3.0,5.918549835936404,2.0,7.245410906154163,7.0,13.0,2.0,5.0,6.0,8.00882991373546,5.0,8.0,0.0,8.0,N
3.0000052497441696,8.0,4.0,6.0,2.183185132879637,6.0,8.0,0.0,8.0,14.0,7.0,8.639492628311405,0.0,8.0,1.0,7.0,I
4.003712769146636,7.957658389740164,5.0,5.0,4.0,6.0,8.0,7.0,9.0,6.0,4.0,10.0,2.0,8.0,5.06474209606904,8.0,E
4.0,10.0,6.0,8.0,2.0,9.0,11.0,0.0,4.0,6.0,11.0,8.048701220171436,0.0,10.0,0.0,8.0,Y
