x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
7.0,8.0,7.964278571078738,10.0,7.0,6.830874622201991,8.0,6.0,3.0,7.49161921723598,9.0,8.767548747301003,4.0,8.0,7.0,8.0,Q
3.0,6.205525889543126,5.0,5.192759521322367,4.0,6.739659500717221,10.347299398720844,3.6976933338390543,4.539565569547748,10.0,9.0,5.0,2.779425167654485,10.0,3.0,6.736924782773184,F
5.0,7.413748934307352,5.0,6.0,2.0,6.823391554656896,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,1.0590010926811169,8.0,U
3.0,7.0,3.981000664785911,5.0,4.0,7.0,7.0,8.0,5.0,6.889063989592836,6.0,7.0,2.0,8.135221882691145,7.0,9.0,B
3.0,8.0,5.2661784186524585,6.0,4.0,6.0,11.060745915084814,2.0,7.0,8.88410315284207,11.0,8.0,2.1930417852150894,12.0,1.0,7.0,T
4.0,7.0,5.0,5.0,2.0,6.0,11.0,3.0,4.0,8.0,12.0,8.0,2.0,10.0,1.0,9.0,V
6.0,9.716228533359299,9.696103965328524,8.0,11.0,8.0,7.264422307196293,6.606780421830477,4.0,7.0,7.0,9.294779821355435,11.0,8.0,7.931400456652609,10.0,U
3.0,10.0,6.0,8.0,5.0,10.0,4.449017750561902,1.0,5.054329613244897,9.558781722292341,3.4453038788143955,9.0,4.0,4.0,3.0,7.0,A
1.229100626147201,0.37664563256501465,2.0,0.0,0.0,5.6598347911621785,8.588738480805315,3.0,1.0,6.0,8.097135993149015,8.0,1.0,11.0,0.0,8.063874238742923,Y
8.0,11.926873537465742,9.0,7.0,5.003042816194773,8.0,6.0,3.387574541145715,4.0,13.0,5.0,7.171773641415089,6.0,8.0,0.0,7.0,N
5.0,8.270309525615044,6.0,6.1384452275199495,4.0,7.643553884761923,4.0,6.0,5.0,8.0,3.532399686211092,5.0,2.0,8.0,4.0,6.0,J
5.0,7.660705741375469,5.0,5.0,3.0,6.0,8.0,6.0,8.0,12.0,8.0,12.0,2.0,10.0,3.0,7.0,C
9.0,11.0,8.108737958796917,6.0,4.0,7.128597479930273,6.3348360115474085,5.0,6.0,9.915958651407696,4.838968663151398,9.0,4.4621491705616245,7.0,6.0,10.0,B
3.0,7.0,3.0,5.0,2.0,6.35417798210147,7.0,13.0,2.0,5.735556593762576,6.0,8.0,5.0,8.0,0.0,8.0,N
3.0,8.0,4.0,6.0,2.0,6.0,8.320306440444556,0.0,8.0,14.0,6.7018299977432765,8.0,0.0,8.0,1.0,7.0,I
3.958890073381486,7.190196679355847,5.0,5.936315371616816,4.0,6.0,8.0,7.0,9.0,6.0,4.0,7.382818103473315,2.0,8.0,6.0,8.0,E
4.455858491995768,10.0,6.113645735948293,8.0,3.7886475709201464,5.1778819641211715,11.0,0.0,4.0,6.0,11.0,8.0,3.275626314351509,10.0,0.0,6.612299782827821,Y
3.6685290506999437,7.0,4.0,5.0,2.0,6.708425713516263,7.0,5.0,8.0,8.39774444990163,6.0,8.0,0.0,8.257916614381092,9.0,8.0,S
6.0,11.0,9.0,8.0,6.0,7.485812723917765,6.839871355542454,2.0,7.0,10.0,5.670557457509984,9.0,4.0,7.0,5.0,7.5079453267945535,K
3.0,5.210035011072745,4.246415165169614,4.0,2.0,6.0,11.330023647493652,1.0,8.0,9.891167660729197,12.0,8.0,1.0,11.0,2.6233952873312463,6.5278335288874985,Y
3.0,5.0,4.0,3.0,3.0,7.194833381872516,8.0,4.306671668178586,5.0,7.7334863281713835,6.0,7.776215495575196,2.488043373743183,8.4723783646003,9.0,8.0,S
4.0150707901779015,10.0,4.9471565210595525,6.602240353777384,2.8935994918000687,9.0,3.0,3.411758984356756,8.0,10.0,2.0,10.0,0.0,6.0,5.157923655329374,8.999995872780554,L
7.0,11.0,8.383049286310294,6.40340930456905,5.0,4.0,7.0,2.0,3.0,8.0,10.0,8.0,10.0,10.0,2.0,5.0,W
5.0,5.0,8.0,4.261234085897883,5.838992965606627,8.0,6.0,3.0,5.0,9.0,7.0,8.0,9.0,6.0,2.0,8.0,M
4.0,6.0,4.315461476816733,4.0,3.0,7.0,8.738476277280803,5.0,3.0,9.257800283185214,5.0,2.0,1.0,8.892406079876576,3.0,7.073876964354066,P
8.111492686113385,14.0,9.0,8.0,4.0,8.0,7.0,3.418614890442393,7.0,9.0,6.495698988503493,7.0,6.0,9.0,4.0,7.0,K
4.2399202809218774,9.0,4.423127875279741,6.0,2.0,7.0,4.0,5.680566334594204,2.0,7.0,1.0,7.531807143170563,3.022431483425888,7.0,2.5560188256360123,8.823495457383832,A
5.0,10.0,7.0,8.002241255042723,9.0,8.477706854222031,5.0,6.0,3.0,7.0,7.0,8.0,8.0,7.889188400827704,5.54545518573333,7.0,V
7.0,11.0,10.0,8.0,9.401058713086675,10.0,6.926241551380667,5.0,2.0,7.701367670487616,6.0,7.0,12.0,10.0,3.0,4.0,W
2.0,6.0,3.22308889684757,4.0,3.0,8.0,7.0,4.332400568471219,6.0,7.0,8.0,9.0,2.0,10.0,8.0,8.0,S
2.0,5.027197205283207,3.0,4.1886599040601435,2.0,6.0,7.0,6.0,6.0,7.0,5.375180529909537,5.0,2.0,8.0,2.0,7.209027575234616,D
7.0,12.0,6.0,6.0,3.0,7.0,7.674792391101997,2.0,4.80512004329901,9.0,7.0,7.941282905974774,5.0,8.793053213494325,3.0,7.321017789077975,K
4.0,9.0,6.0,6.0,5.0,8.0,6.5628852778089435,8.0,5.0,6.0,7.0,9.0,3.0,8.140100298549134,4.0,6.0,U
3.0,6.0,4.0,4.0,2.9759968416927562,7.0,7.0,4.0,4.0,8.00286434170534,6.0,8.0,3.0,8.0,4.0,8.0,X
2.235475237606535,3.0,3.0,2.0,1.0,7.0,7.0,5.0,6.0,10.0,6.0,8.269526847984219,1.2572270906613867,9.0,3.0,9.0,G
2.0,3.134228556564343,3.0173277928774382,2.0,1.0,10.0,4.68301154152051,4.223834608879676,4.614707672957964,8.0,4.164810763549741,9.0,2.0,5.0,1.0,8.706081041161582,A
4.0,5.0,6.0,8.0,4.0,7.0,7.0,4.0,2.0,7.0,8.0,8.0,9.0,8.396888223409151,0.0,8.0,W
3.7221972719312943,6.263194184628373,5.0,5.0,5.0,5.0,8.0,4.0,3.0,7.9476633255078095,10.0,10.0,5.033246143315843,8.0,2.7278462034802784,5.0,N
5.0,10.0,6.038223534100198,7.0,5.0,7.0,7.0,8.0,5.367721934285211,9.0,6.0,8.0,3.0,8.0,4.738299960845028,8.0,O
4.0013149368822996,7.0,5.0,5.0,2.850241190629382,3.0,12.0,2.0,2.0,9.063134926725185,10.0,8.0,3.0,10.0,1.0,7.0,V
3.0,3.1255679019940783,3.617668954944061,2.0,2.0,7.0,7.0,6.0,7.0,7.0,6.0,7.606876061616825,2.0,8.0,3.0,7.0,D
2.0,2.0,3.4890209269342174,2.3931814873513995,2.0,4.0,4.0,5.0,7.0,6.7185192896715025,2.0,5.0,1.2886789419304834,6.0,1.0,6.0,L
3.0,6.0,5.0,4.0,4.0,6.0,9.0,5.0,5.358924065917096,9.0,7.0,4.0,1.0,10.0,3.0,7.0,P
8.0,11.0,11.0,8.0,5.0,7.0,7.753456421101454,3.0,5.0,10.0,6.0,7.0,7.0,9.0,2.0,7.0,N
3.0,7.0,4.0,5.0,2.0,7.0,6.0,14.0,2.0,7.0,8.0,8.0,3.0,8.0,0.0,8.0,H
3.0,6.0,4.0,4.0,3.0,6.56647810869882,6.844832829499447,7.0,4.98302282980407,7.0,6.0,8.0,2.0,8.0,3.0,8.0,O
2.1425872818841643,1.0,3.8420259961744336,2.0,1.0,10.0,5.653041640425423,2.642839009330659,6.0,12.0,4.0,6.947386017009606,1.9296833080551608,7.0,1.0,7.0,J
5.0,9.0,7.040115295176973,7.0,6.0,7.93919592854124,9.189114651299107,5.437086238643102,6.0,8.0,7.0,3.0,5.0,9.207108824348804,4.0,9.0,D
5.0,10.0,6.0,7.066726506121901,3.0,7.0,6.0,8.0,8.0,8.057678887623172,4.6796253776099785,9.0,2.0,7.0,6.0,10.0,G
7.0,9.0,7.0,7.0,5.0,3.0,8.0,4.384256594322804,7.0,10.0,9.0,9.0,3.0,9.0,4.386664376752721,6.0,U
2.0,4.972931521774646,4.0,4.0,2.0,5.0,12.0,3.0,5.365431306038604,13.0,7.0,4.0,1.0,9.443886522579522,1.7022705240588831,6.0,F
1.0,0.0,1.0,0.0,0.0,8.0,10.0,3.0,3.7504691972445654,7.0,12.0,8.434334875989098,2.0,11.0,1.314350279983744,8.0,V
3.0,4.8177084525364124,4.374594472458247,4.0,4.0,6.0,7.0,7.0,4.301431260732313,7.0,6.0,11.0,3.8001125248003924,8.0,3.0,10.0,H
4.0,8.0,5.271543905312379,6.0,4.745101698911076,7.0,7.083706330202581,3.0,6.400262801580505,5.0,6.0,8.0,3.0,8.0,7.0,8.0,X
5.0,8.0,6.556692163264091,6.775992361879254,6.0,7.815683546548454,7.301443824785591,5.0,6.0,8.311206322940084,4.0,5.0,3.0,8.143254805003526,4.0,9.0,D
3.0,6.0,4.0,4.0,4.0,8.0,8.0,4.303394330475056,6.0,7.0,6.0,7.734287997815653,2.0,8.0,6.0,8.316892117378803,B
2.0,2.483741174030398,3.0,2.0,1.153248607268809,4.0,10.049730826759875,4.0,4.0,8.415900940098847,8.0,5.0,1.0,9.0,2.129002078272715,7.0,F
4.0,8.259341305182048,5.049466759472486,7.0,5.0,6.0,6.232349293934414,8.0,3.0,6.661821438354162,4.0,8.0,2.0,7.0,5.1518266430239965,11.0,R
6.672143349170464,9.25489776505923,9.0,6.0,6.834374726369648,10.0,5.0,4.93921288734108,5.0,9.0,3.0,6.0,10.0,6.0,2.0,9.0,M
5.0,6.0,6.0,7.0,5.0,8.0,9.0,4.0,5.0,8.26155915662461,6.0,8.0,3.6840995826043086,8.0,8.0,8.0,J
9.0,12.160797665056375,8.0,7.0,4.0,8.0,7.0,5.0,5.0,11.0,3.0,6.0,5.0,9.0,4.887239338079493,8.0,P
3.0,8.0,3.0,6.0,1.1757863393984542,1.0,10.78136417861053,3.0,5.0,11.0,11.0,9.0,0.0,8.0,2.0,7.0,F
4.0,7.139167443187219,4.4522718548419355,6.0,3.0,8.0,7.0,5.0,9.0,5.0,6.0,7.0,0.0,8.0,9.0,8.0,S
0.8478288610689997,2.413736262025881,2.0,1.0,1.0,10.0,7.0,2.0,4.0,11.0,5.967902453790792,9.0,1.0,7.0,0.0,7.0,J
4.0,5.468736322933409,6.0,4.0,4.0,6.0,6.666930043091474,5.0,6.0,7.0,5.0,7.0,3.0,7.0,4.204765523057299,8.0,R
5.0,10.0,7.0,6.614532993328401,5.0,8.335209321571096,6.0,3.0,4.450018207589813,8.15552427659828,5.299462478469508,8.890280476148252,6.0,8.0,4.0,9.0,D
1.7771363882214088,4.45195863557323,2.0,2.0,0.0,9.0,6.0,3.0,6.0,14.0,6.0,8.090731879162512,0.2715913637170856,7.451671109404904,0.0,8.0,J
4.250860739677876,7.012372195543994,5.0,5.922404061416287,4.0,8.0,6.0,5.097060339235578,7.656991905604381,7.0,8.0,9.0,2.0,10.0,9.0,8.0,S
5.0,7.0,7.34034423896466,6.276348055621032,7.0,7.0,9.0,3.0,4.784150670707749,7.0,3.0,9.0,6.0,2.0,7.0,10.0,K
7.0,10.302656120410372,9.0,8.0,7.0,6.665871248746695,8.0,8.0,5.0,7.803454009034828,7.0,9.0,3.0,9.0,8.0,9.0,P
6.0,7.0,6.0,5.0,4.0,5.0,9.112768689011137,1.0,8.0,9.0,6.863309795619495,5.0,2.0,9.0,4.0,4.0,Y
5.044995340027543,7.0,7.0,10.0,10.0,8.0,8.0,4.0,2.0,7.0,8.0,9.0,4.0,11.0,9.0,8.0,Y
5.0058503452360466,10.0,6.0,8.0,4.0,5.970407303302655,10.568750176439623,1.0,8.0,10.0,10.0,6.0,1.6232458194537311,10.0,3.0,6.165892735546274,Y
5.0,7.465413779754675,5.0,5.0,3.0,3.0,10.0,2.0,7.0,9.247143168566646,11.0,7.0,2.2826875476177295,10.183637692908116,2.0,5.733567507241804,Y
3.0,5.0,4.293351932021738,7.0,3.0,7.0,7.0,8.0,7.0,6.578815791437696,4.733105480688417,7.0,2.0,7.0,4.91678491960837,11.0,G
4.514343167981697,8.0,6.0,5.860226598686335,4.0,7.576794961121919,8.0,4.0,7.0,10.0,4.697888253343551,7.0,2.5319029172408105,6.0,5.0,9.0,S
4.0,2.0,4.0,3.0,3.0,7.2269024988250266,7.0242300785397,5.0,5.0,8.022300646863501,5.0,6.0,3.0,7.0,4.0,8.0,R
4.0,11.0,6.0,8.0,6.635595636639839,7.0,6.0,5.0,2.0,5.733554549645133,7.0,9.0,8.0,10.0,4.0,9.0,V
6.0,8.0,9.0,6.97199257544938,5.181415296935725,6.0,9.0,3.0,6.0,10.0,8.0,8.0,3.0,8.997411646893443,3.037908853464304,6.0,H
2.0,5.0,4.0,4.0,2.73051197772389,7.134021444611415,7.0,3.0,3.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,U
3.2453380963878855,6.0,4.0,4.0,2.0,6.230966603590654,7.0,7.0,6.0,6.0,6.0,10.0,3.0,8.0,3.6807869126970685,9.0,Q
3.0,5.0,4.467717732215844,4.0,1.56368542542535,7.0,12.0,2.0,8.0,10.264284630823184,11.0,7.110698740885846,1.0,11.0,1.0,7.0,T
4.897301652281205,9.0,6.0,6.0,2.0,7.0,6.820289037826269,5.119760845312832,1.0,9.080637238574745,5.8912347323622845,8.0,3.0,7.0,1.0356354977736517,8.0,A
5.0,10.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,8.0,6.0,8.609218782914281,3.0,7.0,4.672044738207943,7.920385918507361,J
3.2344161656133705,5.0,4.0,7.0,3.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,4.289133520685306,8.0,0.0,8.912859375314266,N
4.0,7.0,5.0,5.0,4.0,8.709508637165715,6.0,3.0,6.0,11.0,4.0,7.0,3.0,8.0,4.570859723111257,9.0,D
5.3720931940682535,9.0,7.522410434707602,7.0,8.0,8.664425162383134,7.0,4.66820008981585,5.0,9.0,5.0,5.0,6.0,8.095961825796758,5.0,8.0,F
4.590948899319792,9.0,5.377204480177156,4.0,3.742546898729631,7.0,9.0,3.6291471638955093,4.390992468480851,9.217800799177754,5.0,4.0,4.0,9.0,3.6580169665901416,7.217415263357138,P
3.0,8.0,3.0,6.0,3.0,7.0,7.0,12.0,1.0,5.870469680644095,7.5553678305207175,8.0,5.0,8.0,0.0,8.0,N
6.0,9.075768876797824,8.0,7.0,9.0,8.0,8.20670637573801,4.0,5.100362431047143,7.0,7.0,8.0,5.0,10.0,7.315914553099219,7.558820261083023,S
3.0,3.0,3.974185074201864,4.0,2.757836808283822,7.0,7.0,8.0,6.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,O
2.0,0.0,2.0,1.5550922076579543,1.0,5.0,8.430676158246571,8.0,4.157914979862416,6.1737028636369855,6.785793304619297,6.0,2.0,8.597082862779871,3.0,8.0,D
4.0,8.0,6.0,6.0,3.0,10.0,3.633918169416954,3.7140183139933756,8.0,9.0,2.0,9.0,1.9733050619165513,6.0,3.0,9.0,L
4.0,10.0,5.807029502893499,8.0,4.0,7.0,7.0,12.0,2.0,5.955318957157535,7.005658228688579,8.0,8.0,6.0,0.0,8.0,M
3.0,8.0,4.0,5.0,3.2361833548597394,7.0,7.0,4.0,5.067931736517464,7.0,5.860290152460639,8.0,3.0,8.198664560383442,4.0,8.0,X
3.0,6.0,4.239253253747163,4.877557467375344,2.9013379937076076,6.0,4.774654271939447,3.0,6.6887651087923485,6.0,2.0,8.0,1.0,6.0,4.281018278379802,7.0,L
6.0,9.486399591625986,6.253346005591737,7.0,4.660644103899756,8.0,5.0,5.881403788789557,3.0,7.589285261239725,6.162133927754882,11.0,4.5121559934643996,9.0,5.0,8.83254511840315,C
4.0,7.0,4.385691100036359,4.0,2.515499898013485,4.0,7.0,8.0,2.0,7.0,7.192824691604075,11.0,4.315074307912262,8.0253281396797,2.0,11.0,K
2.0,5.0,3.0,3.0,1.0,7.0,8.0,2.5431648547239183,5.61108761646195,14.0,6.661027435270344,7.530275331445397,0.0,8.0,1.0,7.620686284594427,I
6.0,9.0,5.586899612954259,5.0,2.0,7.0,8.0,5.0,5.729345129144121,12.0,4.0,5.0,1.98074710149752,9.0,4.0,8.0,P
9.0,15.0,8.0,8.0,4.0,5.416921930627126,10.0,4.0,4.0,9.0,9.0,6.954449388406516,4.0,11.0,3.5261624566688794,7.369807917800747,V
5.0,9.0,8.0,6.003302671485633,6.1917908286687915,5.0,7.0,3.0,4.0,10.0,9.0,9.52600961390328,8.0,6.0,3.0,6.580817990679746,M
3.987866453872787,7.0,5.573943635543782,5.0,5.0,5.0,6.685446480425059,4.0,7.0,6.0,6.0,11.0,3.4564048594778827,8.029452622390952,5.0,9.0,K
2.0,3.0,2.8746737935614872,1.0,1.3112312974543299,8.0,7.0,7.0,4.888505474560479,7.9608551651103765,6.0,8.0,2.0,8.0,3.0,8.0,O
6.0,7.0,8.0,6.313386858829889,5.892657206726724,7.0,4.794847271872321,4.0,5.0,7.0,4.0,9.0,5.0,5.0,6.0,8.281637375528826,Q
5.576925331674966,9.0,8.0,8.0,9.0,7.0,8.0,4.0,6.718186115898419,7.0,6.0,6.963514079016001,3.0,8.0,8.0,6.0,T
4.0,6.0,7.0,4.0,3.0,5.0,10.526782242736235,3.0,8.0,11.0,12.0,9.0,3.0,9.0,4.0,5.0,X
-0.5022116133608245,0.0,1.0,0.0,0.0,8.0,7.0,3.0,5.430883706747137,5.0,6.0,7.0,0.0,8.0,2.5642705750918378,8.0,S
4.488669925432916,8.565685981010898,5.606312711809073,7.0,4.0,6.0,8.0,6.0,10.0,7.0,7.0,8.631220394990716,1.4925619512426251,9.0,5.7156413192697455,8.0,Z
4.256134924000408,6.0,6.0,4.0,3.0,8.16757906600697,6.635344828832112,2.778834171462008,8.0,11.0,3.0,7.0,1.0,8.0,4.978949203887619,10.0,S
3.7949125572752203,8.0,5.0,6.0,2.0,5.0,3.0,1.0,9.0,6.0,1.0,10.0,0.6046289113982992,7.0,2.0,7.0,L
4.0,10.0,5.3080073918326915,6.86613971205278,5.299237155127818,7.060328541123113,7.0,5.178644467373549,6.0,7.0,7.0,10.0,4.0,8.220130002158548,8.0,8.0,E
5.0,9.0,7.0,6.0,5.083406523316873,7.0,8.0,4.750788830535144,4.870822183603476,7.0,6.81779645617114,8.0,5.0,8.0,3.696544040310551,7.763119478250386,E
3.0,5.0,3.0,3.84505015920533,2.0,4.0,10.0,3.0,5.621620040940181,8.854627436263124,8.0,4.0,0.0,9.78928790839466,3.0,7.0,P
3.0,8.0,5.0,6.0,3.0,5.0,7.341627078861184,5.401143245444424,7.0,6.0,6.0,9.00573216417313,1.589730489449959,8.0,5.0,9.0,K
4.098155631070209,5.0,5.12252197886219,8.0,4.0,6.0,7.891463059984656,6.38981361210644,7.0,7.0,4.868651881299007,7.0,2.0,8.0,9.0,10.0,B
6.0,10.0,7.0,8.0,4.0,5.122053804107317,7.898874839616167,6.0,8.0,9.0,8.665213101606692,9.0,3.0,10.0,4.1897038801614315,5.0,U
5.0,11.0,7.0,8.0,6.0,7.088548330976032,10.315374398948226,6.0,5.0,10.0,8.0,3.0,4.067087871398066,10.0,4.0,7.0,P
5.0,8.989137950657243,5.0,7.0,2.0,1.0,9.896968362524703,5.0,4.0,8.002982187794245,10.0,8.18483474593041,2.4762948551996105,8.0,2.0,5.0,F
1.0,1.0,2.0,1.0,0.42702478857152554,7.362408311604634,6.0,2.0,6.0,8.221024872384893,4.837025717552983,8.0,0.0,7.81638639466412,3.5895218968512266,7.898268726053511,J
3.0,11.0,4.0,8.0,1.8365187945441552,14.0,5.5082110709144105,4.0,5.0,13.0,4.935647802982265,8.0,0.0,7.0,0.0,8.0,J
4.952521275371873,11.0,5.0,8.0,3.838416274121195,7.0,7.0,9.0,7.0,7.428554391986364,6.0,8.0,3.0,8.0,4.0,8.0,O
5.0,8.620381768515623,7.0,7.668009875384087,6.0,6.236920397884006,6.18920506082639,7.0,6.640000535160115,5.0,6.0,10.0,2.0,8.0,5.821373961120883,8.578912178098175,G
9.0,11.0,7.0,6.0,4.0,8.0,7.221773489415307,5.950570337871333,5.0,10.0,5.6471139201252445,8.850455275621345,6.0,8.353670750564529,6.0,11.0,R
4.0,8.0,4.869881391195702,6.432511149907448,4.0,7.0,6.8640871392932015,12.0,1.0,6.34862810790505,7.44201158270257,7.773868078589655,5.0,8.0,0.0,8.349979239367567,N
6.0,7.0,6.4731831354945655,5.802050759144531,5.81429413531354,7.0,9.0,4.0,5.0,7.0,5.825745135988153,6.0,5.0,9.0,9.0,9.0,F
3.0,4.0,3.495789159481086,6.0,1.0,5.4866095598783335,13.0,4.071118135165303,3.0,12.0,10.0,6.0,0.0,8.0,2.0,7.334348382455059,F
4.0,9.0,6.0,6.0,5.0,6.628153408264824,10.0,5.0,4.0,6.0,5.0,7.0,3.0,9.0,9.0,8.73439426247044,Z
3.330280925114735,7.0,4.0,5.0,2.0,6.95726139351636,8.0,6.061561869069915,2.0,7.0,5.0,11.0,3.0,8.0,3.0,11.0,K
2.0,1.0,3.0,1.0,0.0,8.0,11.0,3.0,4.466091700489992,6.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
3.0,6.0,4.0,4.0,3.0,6.874745813660003,7.0,5.091443232633537,6.0,7.0,6.0,8.0,3.0,7.0,3.7931341987592644,8.0,N
3.480624052733634,5.314334692831563,5.0,4.0,3.098273289064425,8.0,8.0,4.478516307719886,4.508326379990004,7.0,6.0,5.0,3.0,8.0,3.0,7.498457742430479,O
2.0,3.0,3.0,2.809875191928744,2.262771969528539,8.0,6.179979873296101,6.318959549515529,4.0,6.0,7.0,8.0,5.0,6.0,1.0,7.0,M
3.0,4.111257985248355,6.0,3.0,3.0,7.0,6.74610647018191,3.1654625713650217,7.0,8.813124401390969,5.520213470295381,8.288280180135121,2.742481897596483,7.0,4.0,7.866630181652525,K
4.369330143036251,7.2771902384615625,5.5240637379133535,5.289156155499752,3.054169977646479,4.0,9.781405905265867,2.5861340097901238,9.0,10.0,10.0,7.21147469793994,2.0,9.0,3.0064567225717758,3.0,Y
1.0,7.0,3.218549416100654,5.0,2.0,8.0,7.0,0.0,7.0,7.0,6.0,7.0,0.0,8.270854688839332,2.0,7.0,I
7.0,15.0,7.4297968626532125,8.0,5.0,7.464474430159086,7.0,4.0,7.577485494729261,8.0,6.0,7.0,4.0,9.0,9.0,8.0326640655153,G
5.0,11.0,7.0,8.0,6.0,11.0,6.0,2.0,7.0,9.408431673433112,3.0,7.0,4.0,7.377575178575863,6.57580888695958,9.0,D
5.0,11.0,7.0,8.058784026645831,5.0,5.0,12.0,5.0,5.0,11.0,8.0,2.0,1.0,10.0,3.850960765407502,6.206217404298488,P
4.0,10.0,6.0,7.330550003844347,5.0,6.0,9.0,6.0,5.0,9.0,7.0,3.0,2.0,10.0,4.0,6.0,P
3.0,9.0,5.0,7.0,3.0,6.722206768711592,5.0,2.0,8.0,6.0,1.0,10.0,1.118813635093638,6.0,3.0,7.0,L
4.0,8.0,6.0,6.0,3.0,7.0,9.0,1.0,7.0,6.0,8.27243037448174,7.711933657161888,2.0,11.0,2.0,8.0,Y
3.0,7.0,4.0,4.0,2.0,6.562595179757312,6.75034359680464,4.849319017807917,4.017591155304855,7.0,6.0,8.0,2.742851501846078,8.0,0.0,7.741223435125425,H
6.556148080146324,9.0,9.0,7.0,5.810782616007304,6.0,7.0,1.0,7.0,9.28027027064937,6.620890002321488,10.0,4.0,8.0,4.0,7.346225404655901,K
3.0,5.713330730166619,5.0,4.0,3.697687960234288,10.0,2.0,2.0,2.0,8.268527652486249,1.0,8.0,4.0445867792469565,6.0,3.0,8.785478022278332,A
4.0,9.0,5.050505968418095,6.0,4.0,8.0,7.0,8.0,5.0,7.832482628467723,5.0,8.0,3.0,7.735329511275834,4.337517524175427,8.0,O
2.0,1.0,2.3675616544023925,2.0,1.0,7.0,7.0,6.0,5.0,6.0,5.987023145034728,8.426773204573667,2.0,8.135373357572313,4.0,9.0,G
7.0,9.0,6.0,5.0,3.0,7.832641141907982,5.0,4.237591980310581,5.0,11.0,3.0,7.662144555022726,4.0,7.112546617674326,3.850362959077091,8.041207967875483,G
4.306306434307244,8.538403401415621,5.820860376285584,7.0,4.0,7.0,12.0,2.0,3.0,9.641523880102707,9.90668218240528,9.0,4.0,9.829195117239985,2.0,7.663432526830737,V
6.0,9.0,7.297176660163908,6.278416917460507,5.0,6.0,9.0,6.0,2.934487910514906,7.0,7.0,7.0,8.0,8.913557731453919,3.0,7.0,N
4.793902367582622,6.951966356875785,6.0,6.0,3.0,7.0,6.855293114611366,15.0,3.3631162307086333,7.0,8.0,8.0,3.0,8.0,0.0,8.50056771830216,H
4.798072702774347,8.0,5.824721063845648,6.0,4.0,5.0,6.92897731685,5.186438189914288,8.0,7.288740174770595,6.0,10.0,4.0,8.0,5.0,9.0,K
1.0,10.0,0.0,4.940976580075182,1.0,7.0,7.0,5.75400676220571,4.881358826689541,7.0,6.0,8.0,0.0,8.087530780079593,2.819471318694295,8.0,I
8.0,9.0,6.0,4.0,3.0,8.0,8.0,3.064719379491906,5.080445310869297,12.0,3.0,6.0,3.9283200563978986,8.08068591221471,4.0,8.0,P
6.0,9.0,8.0,7.0,5.0,8.0,6.0,2.0,9.0,12.0,4.497858236824223,9.090281164071019,3.0,7.0,5.705446408180689,9.0,Z
2.8646372699724085,3.0,3.8169780095912804,2.0,1.0,7.0,9.0,6.0,7.0,8.49702767597889,10.0,9.0,3.0,10.0,1.0,7.517128091398831,U
2.0,4.0,3.0,2.0,1.0,7.166431361973913,8.0,3.345299346958261,6.1441171028885275,10.0,5.0,7.0,1.0,8.0,4.0,8.138732997751852,S
4.0,4.0,5.331379468494772,3.0,4.0,7.0,6.0,3.0,4.0,9.0,4.9244711085346555,9.0,4.4950548419412995,6.0,2.0,8.0,M
3.0,7.0,5.0,5.0,4.147217979119762,8.0,5.567863195704993,2.0,2.0,7.0,2.0,6.262575429649066,3.740798003970588,7.314879634314617,3.196103548567113,7.0,A
7.0,15.0,5.0,8.0,3.0,10.0,2.0,5.398872128649806,5.104346153162302,10.0,1.0,8.408398594440818,3.0,7.0,4.0,9.0,S
3.0,4.0,3.7138448451102435,3.0,2.0,7.0,8.0,5.335679735275957,5.325089937964683,6.0,4.663277207320483,6.0,3.0,6.0,5.0,8.0,R
4.0,7.485231434391492,4.0,6.0,2.0,3.0,8.0,6.0,10.0,7.0,6.0,8.493635965005634,0.0,8.0,7.0,7.0,E
3.296732016735418,7.0,4.0,5.0,4.0,7.0,7.0,7.0,7.0,7.718327077803271,7.0,5.0,3.0,8.0,3.0,7.0,D
3.0,5.855700365846202,5.0,5.0,5.0,6.9161334162286225,6.0,6.0,4.0,6.0,7.0,5.0,5.024290598472772,5.0,1.0,5.0,M
5.0,11.0,8.0,9.478729966471452,9.0,8.0,6.0,5.0,6.0,9.0,5.0,7.831967663905329,3.0,7.6732215629704426,6.0,7.810704233735511,B
7.0,6.0,9.265401100258734,6.716472798474723,10.0,7.0,8.0,5.0,3.21703983089144,7.0,5.0,7.123265777136902,10.0,10.0,9.0,8.0,W
4.0,7.0,4.0,4.0,2.0,5.0,10.0,8.0,5.831487285277027,7.0,4.0,8.0,3.0,7.0,6.0,8.875153870023093,R
4.905950679004615,10.0,4.249932307236657,7.0,1.0,0.0,1.0,5.0,6.0,5.8060449310563715,0.0,7.0,0.0,8.0,2.654092263825554,7.191599660972214,L
