x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,3.0,5.0,2.0,2.0,7.0,8.0,3.0,6.0,10.0,6.0,7.0,3.0,8.242103382684004,3.0,7.478292094480111,H
6.0,10.0,10.0,8.0,9.0,8.0,8.0,1.8845841657251683,6.0,8.605166833530603,6.0,5.0,5.0,10.0,4.0,6.0,F
3.0,6.0,4.4057592335099995,4.0,3.0,7.0,7.0,7.0,8.0,7.861676740660928,5.0,4.0,1.9852652951722773,8.0,3.0,7.0,D
4.461317927670878,9.0,5.0,7.0,3.9478532731972593,5.0,7.0,6.222973843573441,4.885476683249019,6.0,5.0,5.0,2.767113924815928,8.0,4.01365815630087,8.0,D
5.0,10.0,6.417081762964226,8.0,4.0,6.0,12.0,2.0,4.553657089726654,8.0,12.0,8.0,3.3101823644917707,11.0,1.0,7.0,T
4.0,7.0,6.0,5.0,6.0,7.0,8.0,6.0,4.0,7.0,6.0,8.0,5.0,8.317128787717195,7.0,7.0,M
4.0,6.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,7.0,4.0,4.0,6.0,6.0,Q
4.0,7.065281068938336,5.0,6.0,4.522012398233533,7.0,5.0,10.0,0.0,7.0,8.0,8.0,8.0,5.0,2.0,10.0,M
4.0,6.0,5.0,4.0,2.0,5.043807433962215,8.0,6.0,9.0,10.0,10.0,12.0,1.0,8.0,3.4531815560715664,7.0,C
4.0,5.0,4.0,3.0,2.781532154657172,3.0,10.0,5.05950752321978,2.0,10.0,10.0,8.0,5.0,11.0,1.8191410708291897,6.676173349060084,W
5.0,10.0,6.124882067650156,7.0,4.0,7.0,8.0,3.0,7.0,10.0,6.569941663524746,7.0,3.0,8.543464638507732,5.0,6.0,S
2.0,8.0,5.0,6.0,5.0,9.0,6.0,3.0,5.0,8.0,4.177940047311868,5.0,5.0,8.0,5.0,7.483201753094873,I
5.0,10.0,6.0,8.0,5.0,3.0,8.0,7.0,3.0,7.0,5.0,11.0,3.0,8.0,3.0,11.0,K
4.0,8.0,5.0,6.0,5.0,6.0,7.0,5.0,4.0,7.0,5.0,8.0,3.877811735733407,7.0,6.0,8.028168750039304,H
2.0,1.0,2.879957656096137,2.0,1.0,8.0,2.0,2.0,2.0,8.0,1.0,8.0,2.7638152812093613,6.0,2.0,7.0,A
4.0,7.746753124128489,6.0,6.0,3.0,5.0,10.0,2.0,8.0,10.0,9.684886494859217,9.0,1.0,11.0,2.0,6.981169396470453,Y
4.0,6.0,5.0,4.0,3.0,5.447125077635404,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,U
4.0,8.222328748534112,6.0,7.0,5.0,8.0,7.0,5.0,6.0,7.69616417305387,6.0,6.0,3.0,8.0,7.0,9.0,B
4.0,7.0,4.0,5.0,2.0,5.0,8.0,10.0,9.0,8.0,7.0,6.0,1.0848403430087157,8.0,4.0,8.0,D
2.0,3.0,2.0,1.0,1.0,8.0,7.0,4.360072922781188,4.0,9.0,5.762109013458938,8.0,2.0,8.0,3.0,8.0,O
5.0,7.4728972647230005,3.0,4.0,1.0,10.0,6.2043239701367705,5.0,4.0,13.0,3.0,7.0,2.0,7.566049357973627,5.0,10.0,I
5.0,10.566172896484645,8.0,9.0,9.0,6.0,9.0,3.0,3.0,7.0,5.0,9.0,6.037000983132318,8.604662201595206,7.085017843313551,9.0,R
3.0,7.0,5.0,5.0,3.0,5.818625404410956,7.840348106041139,6.0,7.0,5.0,9.0,8.798219544653174,3.0,9.0,1.0,8.0,U
1.0,2.0,2.0,3.0,1.0,7.0,8.0,5.797877359273665,1.0,7.0,8.0,7.807586619662831,1.0,8.81809871301578,1.0594084875576388,8.0,Q
2.0,7.0,4.0,4.0,2.66812085984261,8.0,5.0,3.0,1.0,8.33525703755686,0.0,8.0,2.0,6.34863269627886,2.0,8.0,A
3.0,5.0,5.0,4.0,3.0,9.0,7.0,5.0,7.0,9.0,5.0557648516516265,5.0,3.0,8.0,3.0,8.0,D
3.0,2.0,4.0,3.4667655444816328,3.0,6.504176157649508,7.0,8.0,5.0,7.0,6.0,8.0,2.0,8.0,3.0,8.0,O
3.0,9.0,4.0,7.0,3.3545897896323367,7.0,7.0,8.0,4.0,7.0,6.771948512600058,9.0,3.0,8.0,3.0,8.4883104830071,O
5.0,11.0,7.0,8.0,11.0,8.0,9.0,5.0,3.0,6.0,7.0,7.0,7.0,11.0,12.0,9.0,B
4.0,7.0,4.0,5.0,2.0,4.0,12.0,4.430717339601081,2.0,10.0,6.0,4.0,1.0,10.0,4.0,8.0,P
3.0,6.76277943533848,5.0,5.0,3.0604104500115876,8.208982227254719,3.0,2.0,8.0,7.0,2.0,7.0,1.9559469658422302,6.0,2.0,7.0,L
8.0,15.0,6.0,8.0,5.0,8.0,6.0,5.0,6.0,10.0,5.0,9.0,6.0,7.0,6.274331247748533,10.0,B
6.0,11.0,9.0,8.0,5.0,8.0,10.0,2.7262685851632087,5.0,10.0,6.7906913443273735,3.0,3.0,10.0,4.0,8.0,P
7.0,11.0,8.0,9.0,4.0,3.0,9.0,6.0,6.4747756058685555,11.0,9.732902713186819,10.0,3.0,9.0,2.0,6.0,U
3.0,8.0,4.0,6.0,2.0,5.0,6.0,10.0,8.0,5.0,5.265251631268758,5.0,3.0,8.0,4.0,7.51873917768867,D
10.0,11.0,9.061811439073116,6.0,4.0,10.0,5.0,5.0,5.0,10.0,3.0,8.0,6.0,6.0,6.0,11.0,R
4.0,7.0,5.0,5.0,3.0,8.0,8.0,8.0,5.0,7.0,7.0,6.0,3.0,8.0,4.0,8.0,O
1.0,0.1452819260701657,2.0,0.0,1.0,7.0,8.875972372382646,3.0,0.0,7.751056871925461,8.0,8.0,5.0,10.0,0.0,8.0,W
5.0,6.0,8.0,4.0,5.0,8.12466577019226,6.0,2.0,5.0,9.0,4.579192014602583,8.818272908961966,7.0,5.0,2.0,8.0,M
6.412216239616116,11.0,8.0,7.921648081796029,7.0,7.0,7.0,4.38385990133616,8.0,7.0,6.0,5.0,6.0,8.0,4.0,7.0,D
3.0,6.0,4.0,4.8780815549528755,2.0,5.0,9.434368976397666,9.0,3.0,9.0,6.0,5.0,1.0,10.0,4.0,8.0,P
2.0,1.0,2.0,2.0,1.0,6.0,7.579899212389291,5.222096609340195,5.591868733940471,7.114929603722196,7.0,12.0,1.0,10.0,4.0,10.0,C
1.0,1.0,2.0,1.0,1.0,5.0,11.0,8.0,2.0,7.392458559256568,6.0,4.0,1.0,9.206208045350879,1.896757698838004,8.0,P
6.0,10.076045882390634,8.0,8.0,8.372048711978696,5.0,9.0,3.0,4.0,9.0,8.0,9.0,9.0,8.0,7.0,3.0,N
1.0,11.0,0.0,8.0,0.0,7.0,7.0,4.0,4.24374069920235,8.319281627677308,6.0,8.447330835760459,0.0,8.0,0.0,8.0,I
1.0,1.0,2.3158947507402727,1.0,1.0,8.0,7.0,3.0,8.0,7.0,6.0,8.0,2.0,8.0,5.0,8.0,X
4.0,8.828469990222725,5.0,8.0,2.0,3.0,7.0,8.0,2.0,7.0,5.0,11.0,3.0,7.515798450476316,2.0,11.0,K
4.0,11.0,6.0,8.0,5.544810708790064,7.0,3.0,6.013900006121469,2.0,5.0,2.0,7.0,4.0,6.0,4.0,7.0,A
5.0,7.0,6.0,8.0,7.0,7.0,9.0,5.0,3.967602459316553,8.0,6.0,7.0,4.0,9.0,6.5922249999453815,7.0,F
6.0,13.0,5.0,7.0,3.0,8.0,1.0,2.0,7.142190696910117,9.0,2.612901051501013,12.0,3.0,5.0,3.7119779940609754,6.0,A
4.0,5.0,5.0,4.0,3.0,6.0,6.806577279255488,6.0,6.0,6.0,6.0,10.0,2.0,9.0,4.0,8.370644594927509,G
2.9642119279288823,5.0,4.0,4.0,2.0,7.0,7.0,2.0,9.0,11.0,6.0,8.0,1.0,8.089563216637288,5.0,8.0,Z
3.0,8.0,3.0,6.0,3.0,5.0,9.0,8.0,3.0,9.0,6.0,5.0,2.0,8.74269368997374,3.0,8.0,P
4.0,6.0,4.0,4.0,2.0,8.0,6.2921738823356606,12.0,1.0,6.0,9.0,8.0,8.0,6.0,0.0,8.339958806920947,M
4.0,7.0,6.0,5.0,5.0,7.0,6.619150876391926,2.0,4.0,9.0,7.0,9.0,7.0,6.0,2.0,8.0,M
3.0,6.302540836164697,3.0,5.0,1.0,1.0,13.0,5.0,5.914575899285877,12.0,9.226467432738724,6.0,0.0,8.0,2.0,6.476166505111996,F
5.0,11.0,5.903630190699016,7.305798262405707,5.639429452075203,7.043969345993327,7.0,3.0,5.0,6.0,7.0,10.0,5.0,9.0,8.0,8.0,E
2.0,4.0,3.0,3.0,1.0,6.0,8.0,7.0,7.0,6.9316369064491825,8.0,13.0,1.1050132441401324,10.0,4.0,9.057833707035055,C
4.0,3.0,5.0,4.0,4.0,8.0,6.0,6.0,4.0,6.0,7.0,8.0,9.0,5.0,3.0,6.0,M
6.0,9.0,8.0,6.0,8.0,6.0,6.0,6.542424794659735,5.0,7.0,7.0,11.0,11.0,5.0,2.0,9.0,M
0.0,0.0,1.0,0.0,0.0,5.0,7.0,4.721123171079557,6.0,7.0,6.0,12.0,0.0,8.0,6.0,10.0,E
6.0,10.0,8.0,8.0,4.0,5.0,9.0,3.0,7.560384432772554,15.0,7.0,9.0,2.0,7.0,2.8385937177141356,6.0,J
1.0,3.0,0.0,2.0,0.0,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.448333429538106,2.0,8.0,I
8.0,10.0,11.0,8.0,8.0,7.0,7.0,1.0,7.0,10.0,5.0,9.0,5.0,7.0,4.0,7.096280162956925,K
1.0,0.3252103296719894,1.0,0.0,0.0,8.0,6.0,5.0,4.0,6.0,6.0,9.0,1.0,8.0,2.6762224506457377,10.0,G
3.0,6.0,4.0,4.220982222835625,2.0,7.0,7.48729694986036,4.0,4.0,7.0,6.0,7.0,3.0,8.0,4.0,8.0,X
2.0,3.0,3.0,2.0,2.0,7.294351133763792,7.936382013551307,5.0,6.0,7.0,5.0,5.0,2.0,8.275362382774976,7.0,8.0,B
5.0,10.0,9.0,8.0,7.0,11.0,5.0,1.0,5.0,9.0,1.0,5.0,4.74403269936649,6.851609867036842,5.0,7.953313636662526,A
4.168551683603578,5.0,6.613922234325162,8.0,7.0,8.0,7.0,5.0,2.9538250569591287,5.723555891143201,6.0,7.0,6.0,9.0,5.0,9.0,P
1.0,4.130013854299755,1.7599002781477702,3.653214305005867,0.0,1.0,1.0,5.0,5.0,0.0,1.0,6.0,0.28234436864163115,8.0,0.0,8.0,L
5.0,10.0,5.0,8.0,4.0,6.65497476425476,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,B
3.0,3.0,4.0,2.0,2.0,7.0,8.0,5.034216082620356,4.0,7.0,6.723461866852865,6.0,5.0,9.0,2.2526717902514264,7.497405794517181,N
7.0,11.0,7.0,6.0,4.0,4.0,8.0,2.0,3.162072573354911,8.173187711606152,10.0,8.0,9.0,11.0,1.0,6.0,W
5.0,6.0,6.480761971352446,5.0,6.0,7.0,7.0,2.0,4.0,7.0,5.272455317967593,9.0,6.0,8.361276497318261,8.0,10.0,K
4.492612868668571,7.0,6.0,5.0,4.477386337603119,6.0,6.0,2.0,4.0,9.0,8.0,9.0,7.0,5.0,2.0,7.0,M
7.0,11.467072227678857,7.641870395457668,8.0,5.0,7.0,7.0,4.8415659816223116,6.0,9.21832914858075,7.0,9.0,3.0,8.0,4.0,7.0,O
8.0,10.0,8.0,8.0,4.0,5.0,8.0,2.0,9.0,9.0,10.0,4.0,2.6890464753013648,9.988403306938856,7.0,3.0,Y
7.0,10.0,7.0,8.0,6.0,4.0,10.0,3.0,3.3462620511270593,9.0,8.0,7.0,7.0,12.0,2.0,5.0,W
3.8377145232012637,7.0,4.0,5.0,2.5102324943839394,7.0,5.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,2.4148638018764776,8.0,U
4.0,6.0,5.096761107473858,4.0,5.0,8.0,6.0,7.0,6.0,6.0,4.284477989745604,5.0,3.0,9.0,7.0,7.853225735494457,B
4.0,7.0,6.0,5.0,4.266025645145171,7.0,7.0,4.0,5.0,8.314590269110976,6.0,9.0,3.623196064558024,7.999657709203754,5.0,8.113652773540704,T
3.5676808206525146,5.0,5.0,4.0,2.0,7.0,10.0,4.0,4.0,9.396416849069311,5.0,3.0,1.0,10.0,2.427877153074813,7.320870929861097,P
10.0,15.0,7.0,8.0,5.300739744836288,7.0,7.0,4.0,5.0,10.0,5.106270203038833,8.0,4.690998081674455,9.0,8.0,9.0,E
3.0,7.0,4.0,5.0,3.0,7.010532515736585,8.0,4.580657984867726,5.0,9.0,6.6286715524530875,8.0,3.0,8.0,3.0,8.0,O
4.0,7.0,6.0,5.0,2.0,7.0,10.0,2.0,7.0,14.0,5.0,4.0,1.0,10.0,2.4899334089805607,8.0,F
3.0,2.0,4.357526667306407,4.0,3.0,6.0,9.0,4.0,4.0,9.0,8.0,7.344083449679483,4.0,10.0,3.0,7.0,P
5.0,10.0,6.0,7.0,8.0,8.0,8.0,5.0,2.0,6.669679544321747,6.0,8.0,7.0,8.0,7.0,13.0,G
5.0,9.0,7.0,6.0,5.0,9.0,8.0,6.0,6.0,7.9141946448763605,5.0,4.0,7.0,11.0,3.0,5.0,N
4.0,7.0,4.0,6.044842513113202,4.0,6.0,10.0,7.0,4.872943507488891,7.0,6.549663104920661,9.0,2.0,7.0,5.0,11.0,R
5.0,11.0,8.0,8.0,4.0,10.0,8.0,5.0,2.0,7.0,7.240514386753358,8.0,5.145369370866216,8.283017610074484,0.0,8.0,W
4.0,8.0,4.0,6.0,3.0,6.0,7.0,10.0,4.318130389984447,6.742501631974003,5.807031276467773,6.0,3.0,8.0,4.0,8.0,D
4.315860419988777,6.894460085129526,5.375709753787211,6.0,5.0,9.0,9.0,5.0,3.0,6.0,7.0,8.0,5.0,10.0,7.0,6.0,Y
3.0,6.0,3.0,4.0,1.0,1.0,0.0,6.0,6.0,0.0,1.5760369150731237,5.0,0.0,8.0,0.0,8.0,L
4.0,9.0,6.0,7.0,7.0,7.0,7.0,5.0,4.272036510513289,7.0,5.8989217901526825,8.0,5.197496802632849,8.0,3.0,8.0,H
3.0,8.0,4.0,6.0,2.0,1.0,14.0,5.0,3.0,9.282107143968286,9.0,5.0,0.0,8.0,2.0,6.0,F
1.6306827007731954,8.0,2.0,4.64551891366626,1.0,15.0,3.0,5.0,5.0,13.0,0.0,8.0,0.0,7.0,0.0,8.0,J
4.956826341608525,7.0,7.0,5.0,4.0,6.0,7.4926051364375095,2.0,9.0,11.0,6.0,9.0,2.0,8.0,4.0,8.0,E
9.0,14.0,8.960025595895036,8.0,5.250637603922575,9.0,6.0,3.0,8.0,9.0,4.0,7.0,5.0,8.0,5.0,9.0,X
5.467994734324209,5.0,7.0,8.0,4.0,8.0,7.0,13.0,2.0,7.0,9.0,8.0,9.0,8.191143792037016,0.0,8.0,M
5.0,6.0,7.0,5.0,7.0,8.065666205425634,7.0,4.0,3.786067590316758,6.0,5.0,9.0,7.0,9.0,6.0,10.0,R
5.0,7.0,5.096689709251652,5.0,2.7046465023844743,6.0,6.0,8.0,6.0,5.0,6.0,9.0,2.0,8.0,4.598321835864813,10.0,L
3.0,10.0,6.0,7.0,2.0,8.0,8.0,4.0,3.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,V
6.0,10.0,6.0,5.0,3.0,6.19729384364493,6.465972486882397,5.0,4.0,6.0,7.0,7.0,5.0,6.0,3.0,6.0,U
2.0,3.0,4.0,5.0,1.0,8.0,6.0,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.0,8.0,A
3.0,5.0,6.0,4.154810582793927,2.0,8.97965895195594,2.0,3.7792966354898807,2.0,8.0,1.0,8.0,2.0,5.771423565842048,2.0,7.0,A
2.0,6.0,3.0,4.0,1.0,15.0,5.44676467111818,3.0,5.0,12.0,5.195584214983533,8.0,0.0,8.0,0.0,8.0,J
2.0,1.0,2.0,2.0,1.0,6.591595876744469,7.0,7.0,4.0,7.0,6.0,7.912093380885693,2.0,8.0,3.0,8.0,O
2.0,8.0,2.761638965448909,4.970929978306587,1.0,7.738390353802011,4.48330217529094,8.0,6.503535914306954,13.0,3.0,11.0,1.0,6.0,2.6104338443005113,8.0,J
2.0,4.0,3.0,3.0,2.0,7.017499182098942,7.0,7.0,4.0,7.0,5.0,7.600400853580979,2.5135119632631864,8.0,3.0,8.0,O
4.0,5.0,7.0,4.0,3.0,6.0,6.0,2.0,7.0,10.0,8.0,11.0,4.0,7.817904854012696,4.0,7.0,K
1.0,3.0,2.0,2.0,1.0396160123590659,7.664473854947595,7.0,1.0,8.0,11.0,6.0,8.0,1.0,8.0,5.0,8.0,Z
3.0,7.0023892241815675,6.0,7.0,2.0,6.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
5.7239218126859415,10.0,7.0,8.0,9.0,7.0,7.0,3.0,5.0,7.0,7.0,10.0,6.0,11.0,6.0,6.0,L
6.0,11.257306674284118,9.0,8.0,5.0,8.0,6.834732584707322,0.0,8.0,10.0,5.0,8.0,3.0,8.0,3.0,8.0,X
5.0,6.0,6.0,7.0,6.0,7.0,10.0,5.0,6.0,8.211989557633785,6.0,8.0,4.076757127320954,8.0,7.0,6.0,F
3.0,4.0,4.0,3.0,2.0,7.2713671330058585,7.0,4.159734364166971,5.0,10.0,7.0,10.0,2.237902292670145,9.0,4.0,9.0,G
2.0,1.867375137628428,2.0,1.0,0.0,8.0,7.0,4.0,4.8244741307406525,7.0,6.0,8.036017602719333,3.0,8.0,4.0,8.0,X
4.409321934232485,10.0,4.0,6.322092311740657,2.0,1.0,13.0,5.0,6.825575121282699,12.0,10.0,6.0,0.0,8.0,3.0,6.0,F
5.0,10.0,7.0,8.0,4.969207160584142,4.0,9.0,4.0,7.0,12.0,10.0,8.0,3.0,9.0,4.0,5.0,E
1.9227187150376914,1.0,4.0,2.5981437970397967,2.5577941223296983,6.8382955138476404,8.0,5.0,5.0,7.0,5.0,6.0,2.0,7.0,4.0,7.838416051611293,R
4.715541209277864,9.0,6.0,7.184404061405419,7.0,5.0,6.0,4.0,5.0,7.0,5.0,8.18365209125937,4.736456654929069,7.999736812282606,6.341003559077929,7.229591535276785,K
5.0,8.0,5.0,6.0,2.0,2.0,12.0,5.0,4.0,12.0,12.0,7.0,3.0,10.528838917320376,1.0,8.0,V
5.0,7.0,6.0,5.0,3.675916185635617,8.0,6.0,6.0,5.829532942936449,11.0,6.0,12.0,3.4492826387821567,10.0,4.0,8.0,G
2.0,4.0,3.3491138674863166,2.8796262934371244,1.0,6.0,11.0,2.0,7.0,11.0,9.0,5.0,1.0,10.0,2.0,5.0,T
6.0,11.0,6.0,7.556329582290418,4.0,3.0,8.0,5.0,7.0,8.694445303724905,11.0,9.0,3.0,9.0,2.0,6.0,U
1.0,1.0,1.0,1.0,0.0,8.123563415980831,3.0,6.0,4.0,13.0,4.0,11.0,0.0,7.0,0.0,8.0,J
3.0,9.0,5.0,6.0,2.0,7.917630896405906,5.0,3.0,6.474763072261794,8.638528108118152,1.0,8.0,2.0,7.0,2.4849629976070267,7.0,A
3.7461103812781715,4.9143468869227105,4.767242992017634,3.0,3.0,5.0,7.0,4.0,8.0,7.0,6.0,11.0,3.0,8.0,5.0,9.0,K
1.0,8.0,0.0,6.0,1.0,6.911613004662759,6.760023026407408,5.0,2.847237771285517,7.3850988743498736,6.0,8.141616818694969,0.3595814641939271,8.0,0.0,8.0,I
4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,4.68665411986637,7.0,5.0,10.0,3.0,7.87965627698167,4.0,11.0,L
4.0,4.0,4.0,6.0,3.0,6.0,9.0,6.31284540486719,4.0,7.0,5.0,8.0,2.705691080706977,8.0,4.3634954526035115,8.282186853150758,R
4.0,9.0,3.0,4.0,2.0,8.777907440128393,3.0,1.0,5.0,8.848448145416391,2.2239868241900433,7.0,1.6677825487615678,8.0,5.0,9.0,S
4.0,5.0,5.0,4.0,3.0,5.1081449287270475,12.0,4.0,6.0,11.0,9.0,4.0,2.0,10.235311825220306,1.0,5.0,T
7.0,11.0,7.0,6.0,3.0,4.0,8.0,3.0,9.0,9.569566100527314,11.0,10.0,4.0,11.0,2.8231879644411797,5.0,X
2.8579145479613426,3.0,4.0,5.0,1.0,1.0,0.0,6.0,6.0,4.772857960476395,1.0,5.0,0.0,8.0,0.0,8.0,L
5.0,7.0,6.573490567176608,9.0,7.0,8.0,7.185811557371447,6.298273079501642,2.0,7.0,5.0,7.520955110722376,5.141869346220167,8.0,8.0,8.0,H
6.0,11.0,4.0,6.0,2.0,5.687779068862025,10.0,6.0,3.702497570431747,8.0,8.2408488984989,7.361557957692545,5.0,9.11418147553413,3.0,8.0,V
6.0,10.0,5.0,5.0,3.0,6.138188395325757,9.0,2.0,7.0,12.0,7.0,6.0,2.193832068838381,9.148067176808734,4.0,6.0,T
6.0,10.0,6.042343290892832,6.0,4.0,7.0,10.0,4.230195152883213,2.0,9.017297087764751,5.0,4.0,4.0,11.0,5.0,7.608254507546789,P
4.0,9.0,5.0,7.0,5.0,7.0,7.0,13.0,1.9902560162928453,7.0,7.755388015848044,8.0,5.0,8.0,0.0,7.0,N
3.0,2.0,4.0,4.0,1.0,5.0,2.0,7.054292297561946,8.0,1.0,1.264396695504422,2.0,1.0,6.0,1.0,5.0,L
8.0,9.0,5.0,5.0,3.0,7.0,9.0,6.090769414658327,5.0,9.0,7.024816216582053,7.222578920213128,4.0,9.0,5.0,7.9093886049283,O
3.904966468804086,5.0,6.0,3.0,3.0,8.0,8.0,3.0,6.0,10.0,6.0,8.0,3.0,8.0,3.0,7.812662543036834,H
4.0,7.0,4.0,5.0,3.0,7.0,7.087919489657855,8.0,4.31360883628168,10.0,6.0,8.0,3.0,8.02233225525212,3.0,8.156723897646732,O
7.0,10.0,7.0,7.0,5.0,5.0,7.0,7.0,6.8784836507542195,9.0,8.0,10.0,2.0,9.0,5.0,7.7669559492780875,G
2.0,5.0,4.0,4.0,1.0,6.0,11.0,4.507796368625972,4.0,8.0,11.0,8.0,1.7928918098586852,10.0,1.0,8.0,V
7.0,14.0,5.0,8.0,4.0,5.0,8.0,7.0,4.338101264876341,8.00362290892177,8.0,9.0,5.0,10.0,4.306112009288297,8.0,O
5.09802772290487,9.0,7.0,6.0,7.0,9.0,7.0,1.0,5.0,9.0,5.0,5.0,5.0,8.3389917448139,4.0,6.0,F
3.993849111233588,6.0,5.0,8.0,5.434323809056758,8.0,9.0,5.0,0.0,8.0,7.0,6.0,5.0,9.121109509266374,5.0,9.0,P
2.352836074699325,6.0,3.0,4.0,3.0,8.0,7.0,5.643270297933421,1.0,6.0,6.0,8.0,5.0,8.251513848123864,0.0,6.0,N
6.0,8.016193358418226,5.0,4.0,2.0,5.0,10.0,2.0,7.0,13.0,7.0,5.0,2.0,8.0,4.0,4.0,T
2.0,5.0,4.0,4.0,2.0,6.0,4.0,1.0,8.0,8.0,2.0,8.628148873721617,0.0,7.0,3.7834754048960875,8.0,L
2.0,7.0,2.0,5.0,1.0,11.0,3.0,9.0,3.0,13.0,7.0,13.0,2.0413919313716775,6.0,0.0,8.0,J
1.0,0.0,1.689883590275945,1.0,0.0,6.0,7.0,6.0,9.0,7.0,6.0,14.0,0.0,8.0,4.0,10.0,C
4.0,10.0,4.0,7.079620419463036,2.0,7.0,5.888158495546034,15.0,2.9597565300596544,7.0,6.0,8.0,3.0,7.530291590391023,0.0,8.905903055832146,H
4.0,6.0,4.0,4.507559161752663,2.0,3.0,11.0,4.0,3.0,10.0,11.0,7.0,2.0,10.0,1.0,8.0,V
5.0,7.0,7.0,5.0,6.0,7.5860361273319485,8.0,5.0,6.088526262315309,7.0,6.0,8.0,4.0,11.0,9.0,10.0,F
4.0,9.0,5.0,7.0,3.0,5.0,7.0,6.0,6.033600541806232,10.0,8.0,10.0,2.0,8.0,3.148261070999197,9.0,G
2.5312449709225695,4.540854471881387,3.0,3.0,2.0,5.01215068637112,12.0,3.0,6.0,9.360904267882459,10.34640978138611,8.0,2.0,11.0,1.0,8.0,T
3.0,8.0,4.037677910029579,6.1873841706167685,5.653551489381882,6.0,7.0,3.0,2.0,7.0,6.0,5.579455303778794,2.0,8.59866063350224,10.0,1.0,S
1.0,3.0,3.0,2.0,2.0,8.0,7.0,3.6658408916028073,5.0,9.0,6.0,7.0,1.7345380803557895,8.0,4.0,8.0,B
4.0,8.0,5.0,6.0,5.0,8.0,7.0,6.0,5.764051418552532,6.0,5.805810626607536,10.0,3.0,8.0,7.0,9.0,E
2.655823017531865,1.0,3.921487576526772,2.0,1.0,7.4096449076383255,7.0,6.821120190954863,1.0,7.0,6.248151988204559,8.0,7.0,6.0,0.0,8.0,M
1.0,5.0,1.85960012809117,7.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,1.0495494276996042,8.0,I
3.635796394235612,5.0,5.0,7.0,6.0,8.0,9.0,3.0,2.0,7.0,8.0,6.0,5.0,11.0,5.0,4.0,P
7.0,8.0,10.0,10.0,9.0,6.0,4.0,5.0,3.0,5.425397164311467,3.0,6.0,6.0,7.24733978470414,11.0,7.0,H
4.226292522586097,6.0,6.0,5.0,5.0,6.0,7.0,5.0,5.913928807845836,7.962343209704798,4.0,7.0,3.0,7.0,5.0,6.0,D
1.0,0.0,2.0,1.0,1.0,6.5569515697031,7.0,6.0,4.0,6.0,6.0,9.0,2.0,8.0,3.0,8.0,Q
4.0,8.0,4.0,6.0,3.0,1.0,13.0,3.7836318291143236,3.0,12.0,10.0,7.0,0.0,10.603058628540584,2.0,6.0,F
2.0,1.0,3.44556591567694,2.4827045461712176,1.9576830848840956,5.0,10.05366066285257,3.5529114743584644,5.628406545695257,10.0,6.198115909257262,3.0,0.0,9.0,3.0,6.498175246017394,P
3.0,9.0,4.0,6.0,2.0,7.274754688224464,7.0,7.0,2.0,7.0,6.0,11.0,2.641640710990694,8.0,3.0,10.0,K
0.9522769395041074,0.0,2.0,0.0,0.0,7.0,8.0,11.0,1.0,7.0,5.0,8.0,3.0,8.0,0.0,8.0,H
5.0,9.0,8.0,6.0,4.955783667057186,4.0,9.0,3.0,7.314356653045455,11.0,12.0,9.0,3.0,9.61016779986695,4.0,5.0,X
4.0,6.0,4.321172833141966,4.0,2.0,6.0,7.0,6.0,6.0,9.0,8.0,10.0,2.0,8.0,4.0,9.0,G
8.127082071640467,10.0,11.0,8.0,6.0,7.0,7.565871195239955,3.0,7.0,10.0,6.898456451098296,8.0,6.0,8.0,3.205218623786022,7.0,H
3.9150348519470155,6.0,5.0,5.242307047549831,4.0,7.0,8.0,5.0,2.0,8.0,9.0,10.0,4.282497993376971,9.0,6.0,8.0,Q
3.7723569990898747,6.3495277121914055,4.656467570240801,5.0,2.0,5.0,8.0,5.954913922126592,6.0,4.0,4.0,9.0,4.0,7.0,2.0,8.0,N
4.0,7.0,6.0,5.744486993045022,3.0,8.0,8.0,2.0,8.0,7.0,6.0,7.0,0.0,8.0,4.0,7.0,I
4.0,8.0,6.0,6.0,6.0,7.354914874465832,7.0,6.0,3.0,6.0,6.0,9.0,4.0,8.0,7.0,8.0,G
2.0,3.0,2.0,2.0,1.0,5.0,8.0,5.0,5.104518115177216,11.0,9.0,11.0,1.3682052490572543,8.52937069260919,3.0,8.0,C
3.0,7.0,4.0,5.0,3.0,7.549563636158555,7.0,5.681131303644231,5.0,6.0,6.0,7.0,2.0,8.0,8.0,9.0,X
7.0,10.0,7.524235726713978,8.0,5.0,5.0,8.0,6.0,7.0,12.0,9.909820129082739,12.0,3.0,11.0,4.0,7.735461440906374,C
