x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.0,9.0,4.239130894641319,7.0,2.0204081749977676,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,U
4.0,10.931034468352776,6.0,6.646900294392603,4.0,11.0,3.0,2.0,2.0,10.154891268761924,2.6819409167485477,9.340540486393733,4.0,4.0,3.0,8.0,A
4.0,6.805455015211133,6.0,7.0,6.0,7.0,7.0,2.0,6.0,7.0,6.0,7.0,4.0,7.0,6.0,7.0,X
9.0,12.0,9.0,6.0,5.0,8.0,6.792856754010079,3.0,6.0,10.0,7.0,7.673023816216035,6.0,8.064516490500035,4.0,9.0,K
2.0,0.0,2.0,1.0,1.0,6.0,10.0,8.0,2.0,7.0,5.0,8.0,2.0,7.9715189812138405,1.8151650728730049,10.0,R
2.0,7.0,3.428571482253334,5.0,1.0,0.0,2.205575613730522,5.0,6.0,0.0,0.0,7.0,0.23711361362212013,8.0,0.0,8.0,L
5.0,8.0,7.0,6.0,3.0,5.0,12.0,7.0,4.08542696237925,13.0,7.0,3.0,2.0,9.0,2.0,5.0,F
5.0,9.0,6.0,6.0,3.0,8.0,6.0,8.0,8.0,7.0,5.0,9.0,3.0,8.0,4.0,8.523628359159584,O
5.0,9.0,6.0,7.0,4.4826518872576875,8.0,7.165680892683309,8.0,5.0,5.0,7.0,9.0,3.0,8.0,4.0,6.0,U
3.0,8.0,5.0,6.0,2.0,6.0,11.0,2.0,4.0,8.0,12.0,8.0,2.0,10.0,0.6164774730053493,8.0,V
2.6881093087986194,1.0,3.0,1.0,2.2091635035103128,7.0,4.0,2.0,0.0,7.0,2.0,8.353515861265791,2.0,7.0,1.0,8.0,A
4.0,9.0,5.0,6.0,5.0,7.0,8.0,7.0,4.0,7.0,5.0,6.0,4.0,7.0,6.0,6.0,B
7.0,8.0,7.0,9.0,6.0,8.0,7.0,6.0,3.0,8.0,8.0,11.0,3.0,8.0,6.0,8.0,Q
2.0,3.0,3.0,2.0,1.614111989155296,8.0,7.12779485785289,3.0,9.0,6.769262924533661,6.0,8.0,2.0,8.0,5.0,8.0,X
6.0,8.0,7.0277777301433435,6.0,4.0,4.0,8.0,5.0,7.0,10.468947644116746,8.0,9.0,3.0,9.0,3.0567738873083616,5.0,U
7.0,10.0,9.0,8.0,9.0,7.0,7.437236192254113,4.834852410522394,5.0,7.0,5.0,7.0,4.0,8.0,7.0,8.0,B
2.0,1.0,2.0,1.1452101316628447,2.0,6.957512121920024,7.0,6.258014597254091,5.0,7.0,6.0,7.0,3.0,8.0,3.0,6.0,H
5.0,10.0,8.0,8.0,11.0,9.0,8.0,5.0,2.0,6.0,7.0,8.0,11.0,10.0,4.0,5.0,W
4.0,5.0,4.3877841907718835,8.0,2.146900222442232,1.0,14.0,5.0,4.0,12.0,9.723404253171969,5.0,0.0,8.0,2.0,5.0,F
3.0,7.0,3.0,5.0,2.0,6.0,9.0,6.165353559579229,5.0,7.0,5.0,8.296674806573765,2.351592917340232,8.0,5.0,10.0,R
4.02341920338455,7.253658426524637,3.0,5.0,3.0,8.0,7.0,11.0,1.0,6.0,9.0,8.0,7.0,6.0,0.0,8.0,M
1.0,7.0,3.021277365311014,5.0,1.0,13.0,3.0,8.0,4.0,14.0,4.367875782176754,11.0,0.0,6.0,0.0,8.0,J
5.0,6.0,4.0,9.0,3.0,10.0,5.0,2.0,6.0,9.0,5.0,7.0,3.0,8.0,4.0,11.0,J
5.0,10.0,7.0,8.0,7.0,8.0,6.0,7.0,7.0,6.0,7.0,6.0,2.0,8.0,8.0,11.0,B
5.0,11.0,7.0,8.0,7.0,5.0,6.0,3.0,7.0,6.0,6.0,9.0,4.0,8.0,6.0,9.0,K
9.0,13.0,8.0,7.0,5.005999076592617,5.701550525866228,8.0,5.0,4.0,9.0,10.0,7.833009785795499,7.0,11.0,5.0,9.0,H
4.0,6.0,5.0,8.0,2.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
4.031542340207514,9.0,4.0,7.0,4.0,7.0,7.0,4.388166927866213,5.0,7.0,7.0,9.0,4.124785496018203,9.0,8.0,8.0,S
6.0,7.0,7.0,8.0,6.0,9.0,9.0,5.0,5.0,6.0,6.0,10.0,3.0,7.0,8.0,5.0,J
2.0,3.0,3.05729170017466,2.0,1.0,5.0,12.0,2.0,2.0,8.121213365517873,10.0,7.0,2.0,11.0,1.1403820541913547,8.0,V
3.0,4.0,5.0,3.0,3.687151496463687,9.0,7.812671596652173,3.0,4.0,9.0,5.0,7.0,6.0,5.0,1.0,8.0,M
2.0,3.0,3.0,2.0,2.0,6.872620132590695,7.0,5.0,6.0,7.0,6.0,8.0,3.0,8.10405244667107,3.0,8.0,H
3.0,5.0,4.0,4.0,2.0,4.0,10.0,2.0,7.0,11.0,10.0,6.0,1.0,11.0,2.0,5.0,Y
5.0,10.0,6.0,7.0,3.0,5.0,7.0,10.0,5.793510726155438,7.0,6.0,7.8984830512417075,3.176951659337466,8.0,4.0,8.0,D
10.0,12.767503281907414,6.0,7.459883317053875,4.0,6.0,6.0,7.0,4.0,10.0,6.0,10.0,5.0,9.0,5.0,8.0,O
2.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,5.0,6.769262924533661,6.0,9.0,1.0,7.0,5.0,10.0,G
3.0,5.0,5.0,3.0,3.0,6.0,9.0,2.0,9.0,11.0,8.0,7.519516576237307,2.0,8.0,4.0,6.0,E
3.0,2.0,4.0,4.0,1.614111989155296,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,U
7.0,10.0,6.0,5.0,3.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,U
3.0,6.0,4.0,4.0,3.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,B
4.0,8.0,6.0,6.0,4.0,7.0,8.0,3.0,6.074626508622073,10.0,4.0,6.668012032986595,2.0,7.0,4.0,8.0,S
6.0,8.0,9.0,7.0,9.0,7.0,6.894608524154421,3.0,4.0,7.0,5.0,8.0,7.0,7.0,6.0,7.0,R
4.0,10.0,4.577155029714087,8.0,3.0,5.0,8.0,8.0,8.0,9.0,8.0,13.0,2.0,9.0,4.0,10.0,C
3.0,3.0,5.0,1.9744028025047844,1.0,7.0,8.0,4.0,3.0,7.0,13.0,8.0,3.0,9.0,1.1403820541913547,8.0,V
5.0,4.0,4.588516842372882,6.0,2.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
2.059819985685623,4.0,3.0,3.0,1.0,6.0,8.0,7.0,6.673747609278858,7.0,6.049580483580317,13.0,1.0,8.0,4.0,10.0,C
2.0,1.0,2.0,1.0,1.0,8.0,7.0,6.0,4.0,6.0,6.0,8.0,2.0,7.9715189812138405,3.0,8.0,Q
8.0,15.0,5.0,8.0,3.0,7.0,7.0,8.0,8.0,10.123726751523485,7.0,7.673023816216035,2.0,9.0,5.0,9.0,C
7.0,10.0,9.0,8.0,4.0,6.0,11.0,3.0,6.0,14.0,6.0,3.0,2.0,10.0,2.0,7.0,F
4.968489882879523,5.0,5.0,3.0,2.0,8.0,9.0,4.0,4.0,12.0,4.0,3.0,1.0,10.0,3.0,7.021959006562476,P
8.0,13.0,9.0,7.459883317053875,5.0,6.0,7.0,3.0,5.839887205706612,10.0,8.0,10.0,6.0,10.0,4.0,7.0,K
4.0,7.0,4.0,4.880281885147554,2.0,1.0,1.0,5.0,5.0,1.052805527404729,1.0,6.0,0.0,8.0,0.0,8.0,L
1.0,6.0,3.641560911388777,4.0,1.765466631951943,8.0,7.0,2.0,4.0,8.0,5.0,5.0,3.0,9.0,4.0,5.0,I
1.0,3.0,2.0,2.0,1.0,8.0,6.0,6.0,3.0,9.0,5.0,7.0,2.0,8.0,2.0,7.0,O
4.0,9.0,6.0,6.0,4.691000261668366,8.0,8.0,4.0,5.0,10.0,5.0,6.0,3.0,7.6716271344832405,5.0,10.0,B
8.0,10.0,8.0,6.0,5.0,4.0,9.0,5.0,3.430255583148687,4.0,3.0,12.0,9.0,10.0,2.0,8.0,M
3.0,7.0,5.0,5.0,2.0,8.0,7.0,2.0,10.0,6.8336125376157835,5.0,9.0,1.0,8.0,6.0,9.0,Z
5.0,10.0,6.0,7.0,6.0,9.0,5.0,7.0,5.0,6.0,9.0,7.0,3.0,9.0,9.0,7.654535610483785,Y
5.0,9.0,6.0,7.118604407684523,7.0,7.0,7.0,7.0,6.0,7.0,6.0,4.0,3.0,8.0,3.0,8.0,D
3.0,9.0,5.0,7.0,4.0,7.0,8.0,8.0,6.0,7.0,9.0,7.8984830512417075,3.0,8.0,4.0,8.523628359159584,O
6.0,8.0,9.0,6.0,8.678870890436924,6.0,8.0,4.0,3.0,7.0,4.0,7.9648014620934395,14.0,3.0,4.0,7.0,M
5.0,6.0,5.457409041547071,6.0,6.0,7.0,8.0,2.0,5.0,7.0,6.0,8.0,4.124785496018203,7.0,7.0,8.0,X
6.0,11.0,9.0,8.0,6.0,5.0,8.0,1.0,8.0,10.0,9.62935304263886,10.0,3.0,8.0,3.0567738873083616,6.0,X
5.0,4.0,7.0,7.0,4.0,8.0,7.812671596652173,4.0,2.0,7.0,8.0,8.0,9.0,9.0,0.0,8.0,W
7.782546744580358,15.0,11.0,9.0,4.68011330076045,6.0,8.0,3.0,7.0,9.0,9.0,10.0,6.0,10.0,5.651194807197418,8.044797893935371,K
2.0,4.0,3.0,3.0,2.0,5.0,7.0,4.0,7.0,6.0,6.0,8.780472883917273,3.0,8.0,5.0,9.0,K
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.0,11.0,10.0,9.0,3.0,9.0,1.0,7.431372603317657,U
2.0,1.0,3.0,2.0,1.072311062477668,6.0,12.0,2.0,4.049911818492792,8.0,11.0,8.0,1.0,10.0,1.0,7.0,T
3.0,3.0,5.0,2.0,2.0,6.0,8.0,2.0,6.0,10.0,6.0,9.0,3.0,9.0,3.0,7.0,K
5.0,12.0,3.0,7.0,2.0,10.0,5.0,5.0,4.0,13.0,3.0,9.0,2.0,8.0,3.7922438825302325,10.0,I
7.0,8.0,9.0,7.0,10.0,8.0,7.0,4.0,5.0,7.0,6.0,7.9648014620934395,8.0,10.0,9.0,4.0,V
1.0,0.0,1.0,1.0,0.0,6.957512121920024,7.187993985164888,4.0,3.0,11.0,9.0,6.0,0.0,8.0,2.0,7.0,F
6.0,9.0,8.0,7.0,6.0,6.0,6.0,1.0,7.0,10.0,7.0,10.0,3.0,8.0,4.0,8.0,K
9.0,13.0,9.0,7.0,5.0,8.0,7.0,2.0,8.0,11.0,4.0,7.0,4.0,9.0,4.0,7.0,X
5.0,8.0,5.0,10.0,7.0,8.0,8.0,6.0,2.0,7.0,6.345165598956769,11.0,3.0,9.0,6.0,7.654535610483785,Q
2.0,1.0,3.0,2.0,2.0,6.0,7.0,4.0,7.0,7.0,6.0,11.0,3.0,8.0,4.0,9.0,K
2.0,2.0,4.3877841907718835,3.0,2.0,5.0,11.0,4.0,5.0,11.0,9.0,5.0,1.0,10.0,3.0,6.0,F
4.031542340207514,8.0,5.0,6.0,7.0,9.0,8.0,4.0,5.0,7.0,6.0,6.0,4.0,7.0,7.0,4.0,D
5.0,9.0,6.0,7.0,4.0,6.0,7.0,4.0,8.0,7.0,6.0,9.0,3.0,8.0,5.0,9.0,K
6.0,11.0,6.0,8.0,3.0,5.794612807136073,14.0,8.0,1.0,11.0,6.0,3.0,1.0,10.0,4.0,8.0,P
2.0,1.0,3.0,1.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,1.8479427468709793,10.0,1.0,8.0,U
4.659984133965973,11.0,6.0,8.0,4.4826518872576875,7.0,7.0,5.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.523628359159584,X
4.0,11.0,6.0,8.0,7.725307001036358,7.0,7.0,3.0,5.0,7.0,7.0,10.0,7.0,8.668387921016482,8.0,5.0,L
6.0,8.0,7.0,10.0,6.0,6.781066179549077,7.0,7.0,4.0,8.0,5.942104730516644,10.0,3.0,8.0,4.493210632426627,8.0,Q
7.0,6.805455015211133,5.0,7.0,4.0,6.0,7.512048161580112,6.0,3.0,10.0,7.0,9.0,5.0,9.0,5.0,8.0,O
2.059819985685623,2.0,2.7836171640120235,4.0,4.0,9.0,7.0,6.0,6.0,7.0,6.049580483580317,6.0,3.0,8.0,3.0,7.0,H
5.0,10.0,7.0,8.0,6.0,6.0,6.0,7.0,6.0,6.0,5.0,12.0,3.0,10.0,5.0,7.0,G
5.0,7.0,7.0,6.0,6.0,7.0,4.0,5.0,5.0,6.0,5.0,9.0,5.0,4.0,7.0,7.0,Q
5.0,10.0,7.0,8.0,3.0,7.0,10.0,1.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
2.0,4.0,4.0,3.0,2.0,7.0,8.0,2.0,9.0,11.0,6.0,8.0,1.0,9.0,5.0,8.0,Z
2.0,4.0,3.0,3.0,1.0,6.0,8.0,7.0,7.0,9.0,8.0,13.0,1.0,10.0,4.785009606150547,10.0,C
4.0,9.23204734022689,6.0,12.0,11.0,8.0,8.0,5.0,0.0,8.0,7.0,7.9648014620934395,6.0,7.979359570666356,5.0,8.0,P
2.0,5.910034836068481,2.0,1.0,0.0,2.0,0.0,6.0,4.0,0.0,3.0,6.000000254764794,0.0,8.0,0.0,8.0,L
6.0,9.0,9.0,7.0,3.4974695206807165,6.0,10.794117517869703,7.0,2.0,12.0,5.0,2.0,1.0,11.0,4.0,8.0,P
4.0,9.0,5.0,6.0,4.0,9.0,8.0,5.0,9.0,6.0,6.0,5.0,0.0,7.0,8.0,8.0,S
2.0,3.0,3.0,1.0,1.0,4.0,12.0,3.0,2.0,10.0,11.0,7.0,1.8479427468709793,11.0,1.0,7.0,V
6.0,11.0,6.0,6.0,3.0,9.16906808178561,7.0,3.0,8.0,10.0,3.0,6.0,4.0,11.0,4.0,10.0,X
2.0,5.0,4.0,3.0,2.0,7.0,12.0,2.0,2.0,7.0,11.0,7.506151190859843,2.0,10.0,1.0,8.0,V
5.0,7.471400618901435,6.0,8.0,2.0,5.0,7.0,7.0,11.0,7.0,6.0,13.0,1.0,8.471374020292341,4.0,8.534380911073642,C
4.0,3.0,5.0,4.345254778893167,3.0,8.0,7.812671596652173,5.0,1.0,7.0,8.0,8.0,6.52035623555103,9.0,0.0,8.0,W
4.0,7.253658426524637,4.0,5.0,3.0,8.0,6.860849104437042,12.0,1.0,6.0,6.0,7.0,5.0,8.0,0.07056121311858332,9.0,N
3.0,4.0,3.428571482253334,6.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
7.0,9.23204734022689,9.0,12.0,11.0,9.0,9.0,7.0,0.0,6.0,7.0,10.0,9.0,14.0,6.0,7.0,Q
9.0,15.0,8.0,6.959380885772894,5.0,6.0,7.0,5.0,4.0,8.0,10.0,9.0,7.0,11.0,5.0,9.0,H
7.0,9.290574128429146,7.0,8.0,4.0,4.391790995271062,10.0,2.0,7.0,11.0,11.0,7.0,1.0,11.0,3.0,5.0,Y
1.0,0.0,2.0,1.0,0.0,7.0,7.0,2.0,10.0,8.0,6.0,8.0,0.0,8.0,6.0,8.0,Z
3.0,8.0,5.0,7.0,3.0,8.0,7.0,9.0,6.0,6.0,6.0,9.0,3.176951659337466,8.0,5.0,9.0,Q
6.0,7.0,8.0,8.192112271745106,7.0,9.0,8.0,5.0,5.0,7.0,5.0,9.0,3.0,8.0,9.0,7.0,I
3.0,5.0,5.0,6.333333453865849,4.691000261668366,9.0,6.0,2.0,6.0,10.0,4.0,7.0,4.0,7.0,6.0,9.0,B
3.0,6.0,4.0,8.0,4.0,9.0,7.0,7.0,3.0,5.0,7.0,10.0,3.0,9.0,5.0,10.0,Q
3.0,6.0,6.0,4.0,3.0,6.0,7.147526314556782,2.0,6.0,13.0,6.0,4.0,1.4576431026483856,10.0,2.0,7.0,F
2.0,4.0,3.0,3.0,1.072311062477668,6.0,10.0,1.0,7.0,8.0,11.0,8.0,1.0,11.0,2.0,7.0,Y
2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,8.121213365517873,9.0,7.506151190859843,3.0,9.0,2.0,6.0,U
3.0,9.0,4.0,6.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
5.036778802643294,8.0,9.0,6.0,5.0,10.0,6.0,3.0,5.0,9.0,4.0,6.0,8.0,6.0,2.0,8.0,M
5.47203387527558,11.0,8.0,8.192112271745106,8.0,8.0,6.0,8.0,3.0,6.0,8.0,9.0,4.766795285671641,5.0,8.0,9.0,Q
5.895212720047848,7.0,7.0,5.0,5.0,5.0,7.0,2.0,6.0,10.0,8.0,11.0,3.0,8.0,3.0,8.0,K
8.0,9.0,10.0,8.0,12.0,7.0,8.0,5.0,5.0,7.0,6.345165598956769,7.0,5.0,10.0,11.0,10.0,S
5.0,10.931034468352776,6.0,4.0,3.0,12.0,3.0,3.2997276841053598,2.0,11.0,2.0,9.0,6.0,3.0,1.0,9.0,M
9.0,10.0,9.0,7.0,6.0,2.0,10.0,3.333984509137304,4.0,11.0,11.0,9.0,7.0,10.0,1.0,7.0,W
6.0,11.0,7.0277777301433435,8.0,4.0,3.0,8.746461009668673,3.0,4.0,9.0,11.0,8.0,3.0,11.0,1.0,7.0,V
4.0,8.0,6.0,6.0,6.0,8.0,7.0,5.0,4.0,7.0,8.0,8.135044616685356,6.0,8.508029889462973,7.0,4.0,Y
7.0,10.0,8.166379223044498,8.0,8.0,7.506934919057546,6.0,3.0,5.0,7.175451768375535,6.173341599705289,12.0,6.0,9.0,5.0,7.366530897063652,C
7.0,8.621395907072294,10.0,6.333333453865849,8.0,8.0,7.0,2.0,6.0,10.0,6.0,8.0,3.0,8.0,3.0,7.0,H
4.0,8.0,5.0,6.0,2.0,7.0,6.0,7.0,9.0,6.0,6.0,9.0,2.0,8.0,6.0,11.0,G
4.0,5.0,5.0,4.0,4.0,8.0,7.0,6.0,6.0,7.0,6.0,8.0,3.0,8.0,3.0,7.0,H
8.0,15.0,8.0,9.0,4.0,8.0,8.0,2.0,8.0,9.0,7.0,8.0,4.0,12.0,4.0,7.0,X
7.0,9.0,8.0,5.0,4.0,7.0,9.55753903614989,3.333984509137304,3.430255583148687,6.0,9.0,6.0,9.0,11.0,3.0,5.0,W
4.0,7.0,5.0,5.0,3.0,7.0,7.365497120546264,2.0,4.6752159257211545,7.0,6.0,9.0,0.0,8.0,4.0,8.0,I
6.0,9.102304757675576,6.0,6.0,4.0,6.781066179549077,5.0,6.0,5.0,6.0,5.942104730516644,9.0,3.176951659337466,9.0,3.0,10.0,U
0.0,7.0,0.0,4.0,0.0,7.0,7.0,4.0,4.0,10.749997689066193,6.0,8.0,0.0,8.0,0.0,7.842686274494411,I
6.0,8.0,8.0,7.0,7.0,8.0,9.55753903614989,4.0,6.0,7.0,9.0,6.0,5.0,11.0,4.0,5.0,A
2.0,8.0,3.0,6.0,2.0,9.0,6.0,0.0,7.0,13.0,5.0,9.0,0.0,7.730570032717241,1.0,7.433937869096904,I
4.0,10.0,6.0,8.0,7.0,10.0,8.0,2.0,6.0,10.075396227858855,4.0,4.0,4.0,8.0,7.0,4.0,I
2.063985960709015,3.0,2.0,1.0,1.0,5.0,8.0,2.0,7.0,10.0,8.0,9.0,1.0,8.0,3.0,7.0,E
5.0,7.531038831961858,6.0,7.0,3.0,6.0,9.0,4.0,9.0,6.8336125376157835,6.0,7.0,2.0,6.0,5.0,7.0,S
5.895212720047848,8.0,7.0277777301433435,6.0,3.0,5.0,8.0,2.0,8.0,10.468947644116746,10.0,9.0,3.0,8.0,3.0,6.0,X
3.0,6.0,5.0,5.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,U
4.0,9.0,7.0,6.0,3.0,6.0,12.0,3.0,4.0,6.699422264034141,12.0,8.08547006891849,3.0,10.0,1.0,8.0,V
3.0,2.0,4.0,4.0,3.0,7.0,7.12779485785289,5.0,6.0,7.0,6.0,8.0,6.0,8.0,4.0,8.0,H
5.796526338851571,11.0,7.0,8.0,9.0,7.0,5.0,4.0,4.0,8.0,6.173341599705289,11.0,6.0,10.0,5.0,8.0,C
1.0,2.0,2.0,3.0,2.0,7.0,7.0,5.0,2.0,8.0,8.0,9.0,2.0,7.9715189812138405,4.0,9.0,Q
3.0,2.0,4.0,3.0,3.0,7.0,7.0,5.0,6.673747609278858,7.0,5.0,8.0,2.0,8.0,6.0,9.0,E
5.796526338851571,11.0,6.0,8.0,9.0,8.0,10.0,5.0,2.0,7.0,7.0,8.0,8.0,9.0,5.0,10.0,O
4.0,6.0,4.0,4.0,2.4179172461919114,4.0,7.0,9.0,1.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0,K
2.0,7.0,3.0,5.0,2.0,7.0,7.0,3.0,4.6752159257211545,8.0,6.0,8.0,0.0,8.0,7.0,8.0,Z
5.0,9.102304757675576,5.7622573938963475,7.0,7.0,8.0,9.0,7.0,6.0,6.877091033113552,8.0,9.0,6.0,7.0,4.0,8.523628359159584,U
4.0,10.0,7.0,7.0,4.0,9.0,7.0,0.0,8.0,9.0,4.0,7.0,3.0,7.6716271344832405,4.336372175600879,8.0,X
1.0,1.0,3.0,2.0,1.0,6.0,2.0,2.0,1.0,6.0,2.0,7.0,1.0,6.0,2.0,6.0,A
5.0,10.0,7.247013177317564,7.0,7.0,9.0,6.0,3.0,4.0,7.0,5.0,5.0,5.0,6.0,6.0,5.0,J
10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,10.0,U
2.0,5.638453902427233,2.0,1.0,1.0,8.0,8.0,4.0,0.0,7.421270980788545,8.0,8.0,6.0,9.0,0.0,8.0,W
2.0,0.0,2.0,1.0,1.0,5.0,7.0,5.0,8.0,7.0,6.0,12.0,0.0,8.0,7.0,9.0,E
5.0,8.0,8.0,6.0,6.0,11.0,5.0,2.0,6.0,10.0,3.0,7.0,5.0,7.0,6.0,12.0,B
4.0,4.0,5.0,6.0,3.0490654381688533,7.0,4.0,14.0,5.0,6.196721407672099,6.878048566036845,8.0,3.0,9.0,0.07056121311858332,8.0,U
6.0,11.0,6.0,8.0,3.0,7.0,6.0,15.0,1.4604652184948064,7.0,7.0,8.0,3.0,8.0,0.0,8.0,H
3.0,5.0,5.0,3.0,2.0,8.0,9.0,3.0,4.0,12.0,5.361603765143249,3.0,1.0,10.0,3.0,8.0,P
3.0,10.0,4.0,8.0,1.0,13.0,3.06122458704864,9.0,4.0,14.0,4.367875782176754,13.0,1.0,6.0,0.1675127595207142,8.0,J
3.712691879893187,5.0,5.0,3.0,2.0,6.0,11.0,2.0,5.502816812040458,14.0,7.0,4.0,1.3030300836894537,9.0,2.0,7.0,F
5.0,7.0,6.0,5.0,4.0,5.0,7.0,6.0,4.6752159257211545,7.100438018005665,7.0,8.296674806573765,2.0,9.0,4.0,10.0,G
2.0,1.0,2.0,2.0,0.0,6.0620566001255405,14.0,1.0,5.0,7.0,11.0,8.0,0.0,8.0,0.0,8.0,T
4.0,8.0,6.0,6.0,4.0,8.0,6.817702824945782,1.0,8.0,10.0,4.0,7.0,3.0,8.0,3.0,8.0,X
3.0,8.0,3.0,6.0,2.0,6.0,7.0,11.0,8.0,6.0,6.0,6.0,3.0,8.0,4.493210632426627,8.0,D
5.0,6.0,8.0,4.0,5.0,8.0,7.0,3.0,6.0,10.0,5.0,8.0,4.0,9.0,4.0,8.0,H
4.0,5.638453902427233,6.0,5.0,3.0,6.0,8.0,5.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
5.0,9.0,7.0,7.0,5.0,9.0,7.0,3.0188311354839357,6.0,10.075396227858855,5.0,7.0,3.0,8.0,3.0,9.0,H
3.2636235010145014,6.0,4.0,4.0,2.0,9.0,11.0,1.0,4.243867393757091,5.0,11.656467176309134,7.0,1.0,10.0,1.0,8.0,T
8.0,10.0,6.0,7.459883317053875,3.0,8.0,6.792856754010079,5.0,5.0,8.0,4.0,8.0,5.0,9.0,5.0,8.0,O
3.0,5.638453902427233,4.0,5.0,3.0,10.0,8.0,4.0,1.0,6.0,8.0,8.0,7.0,10.0,0.0,8.0,W
4.0,6.0,4.0,8.0,3.0,5.0,7.165680892683309,11.0,5.0,8.0,5.942104730516644,5.0,2.0,10.0,4.0,8.0,P
3.0,2.0,4.0,3.0,2.0,7.0,7.187993985164888,5.0,4.0,7.0,6.0,7.0,5.0,9.0,1.8151650728730049,6.0,N
3.0,8.0,3.0,6.0,1.5978279850474986,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0,L
5.0,6.805455015211133,6.0,5.804381897624743,5.0,6.0,8.0,4.0,8.0,8.0,7.0,9.0,3.0,8.0,6.0,6.0,T
3.0,4.0,4.0,5.0,4.0,8.0,7.0,7.0,4.6752159257211545,6.0,6.0,9.0,2.0,8.0,5.0,9.0,Q
4.0,9.0,4.0,5.8099011441704,3.0,3.0,7.0,6.0,11.0,7.0,6.0,15.0,0.0,8.471374020292341,7.0,7.0,E
4.0,5.0,4.0,6.0,4.0,7.0,8.0,6.0,3.0,9.0,9.0,9.0,3.0,8.508029889462973,6.0,7.369256822695589,Q
1.0,3.0,2.0,2.0,1.0,8.0,7.0,6.0,3.0,9.0,6.0,8.0,2.0,8.0,2.0,8.0,O
5.0,10.0,7.0,8.0,8.0,7.0,7.0,6.0,7.0,7.0,5.942104730516644,7.8984830512417075,3.0,8.0,4.0,8.0,H
2.0,3.0,4.0,1.0,1.0,6.0,8.0,2.0,8.0,11.0,8.0,8.0,1.4576431026483856,8.0,3.0,7.0,X
6.0,9.181867746197767,6.0,9.0,8.0,8.0,7.0,6.0,3.0,8.0,8.0,10.0,3.0,8.0,6.0,8.0,Q
3.0,9.0,5.0,7.0,3.0,4.0,8.0,7.0,8.495182743828067,9.0,9.0,14.0,2.0,8.471374020292341,4.0,9.0,C
5.0,11.0,7.0,8.0,6.0,7.0,8.0,8.0,7.0,7.0,5.942104730516644,4.0,4.0,7.0,4.493210632426627,9.0,D
4.0,9.0,6.0,7.0,4.4826518872576875,8.0,9.0,8.0,5.0,6.0,5.0,8.0,3.0,6.0,7.0,5.0,A
7.0,13.0,6.0,7.459883317053875,5.0,9.0,6.0,5.0,6.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,U
5.0,10.0,5.7622573938963475,7.118604407684523,4.0,7.0,7.0,8.0,7.0,6.0,6.0,9.0,4.0,8.0,4.0,8.0,C
2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,7.9715189812138405,0.0,8.0,U
5.0,6.0,7.0,4.0,5.0,6.0,7.0,1.0,6.0,10.0,7.0,10.0,3.0,8.0,3.0,8.0,K
5.0,11.0,6.0,8.0,4.4826518872576875,7.0,7.0,5.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.523628359159584,X
3.0,7.0,5.0,5.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,9.0,3.0,7.0,7.0,8.13050616048612,X
9.0,14.0,8.0,8.0,5.0,4.0,6.792856754010079,4.0,5.839887205706612,11.0,5.326089313409062,6.0,4.272339653203143,11.0,4.0,5.0,Y
4.0,9.0,5.0,7.118604407684523,3.0,8.0,7.0,8.0,7.0,6.0,5.942104730516644,7.8984830512417075,2.0,7.0,6.0,10.0,G
3.0,9.0,4.0,6.0,2.0,6.0,8.0,0.0,8.0,14.0,7.0,8.0,0.0,8.0,1.0,7.0,I
